
Comms Startup 
602
8311 0.0000,0,0,-0.0012,-0.0017,0.0007,0.999995,0.000722,0.000100 0.000225,50,49,49,49,511,422,
8338 0.0000,0,0,-0.0006,-0.0015,0.0011,0.999995,0.000689,0.000094 0.000250,50,49,49,49,524,422,
8355 0.0000,0,0,-0.0006,-0.0015,0.0011,0.999995,0.000689,0.000094 0.000250,50,49,49,49,524,422,
8373 0.0000,0,0,-0.0006,-0.0015,0.0011,0.999995,0.000689,0.000094 0.000250,50,49,49,49,524,422,
8394 0.0000,0,0,-0.0005,-0.0006,-0.0012,0.999995,0.000663,0.000103 0.000235,50,49,49,49,522,422,
8412 0.0000,0,0,-0.0005,-0.0006,-0.0012,0.999995,0.000663,0.000103 0.000235,50,49,49,49,522,422,
8430 0.0000,0,0,-0.0005,-0.0006,-0.0012,0.999995,0.000663,0.000103 0.000235,50,49,49,49,522,422,
8448 0.0000,0,0,-0.0005,-0.0006,-0.0012,0.999995,0.000663,0.000103 0.000235,50,49,49,49,522,422,
8465 0.0000,0,0,-0.0026,-0.0009,0.0023,0.999996,0.000621,0.000097 0.000269,50,49,49,49,517,422,
8486 0.0000,0,0,-0.0026,-0.0009,0.0023,0.999996,0.000621,0.000097 0.000269,50,49,49,49,517,422,
8504 0.0000,0,0,-0.0026,-0.0009,0.0023,0.999996,0.000621,0.000097 0.000269,50,49,49,49,517,422,
8522 0.0000,0,0,0.0007,-0.0017,0.0023,0.999995,0.000598,0.000113 0.000328,50,49,49,48,516,422,
8540 0.0000,0,0,0.0007,-0.0017,0.0023,0.999995,0.000598,0.000113 0.000328,50,49,49,48,516,422,
8557 0.0000,0,0,0.0007,-0.0017,0.0023,0.999995,0.000598,0.000113 0.000328,50,49,49,48,516,422,
8574 0.0000,0,0,0.0007,-0.0017,0.0023,0.999995,0.000598,0.000113 0.000328,50,49,49,48,516,422,
8596 0.0000,0,0,-0.0002,-0.0021,-0.0007,0.999996,0.000558,0.000127 0.000281,49,49,46,46,518,422,
8613 0.0000,0,0,-0.0002,-0.0021,-0.0007,0.999996,0.000558,0.000127 0.000281,49,49,46,46,518,422,
8631 0.0000,0,0,-0.0002,-0.0021,-0.0007,0.999996,0.000558,0.000127 0.000281,49,49,46,46,518,422,
8648 0.0000,0,0,-0.0019,0.0018,-0.0010,0.999996,0.000491,0.000063 0.000286,49,49,46,46,518,422,
8667 0.0000,0,0,-0.0019,0.0018,-0.0010,0.999996,0.000491,0.000063 0.000286,49,49,46,46,518,422,
8687 0.0000,0,0,-0.0019,0.0018,-0.0010,0.999996,0.000491,0.000063 0.000286,49,49,46,46,518,422,
8705 0.0000,0,0,-0.0019,0.0018,-0.0010,0.999996,0.000491,0.000063 0.000286,49,49,46,46,518,422,
8723 0.0000,0,0,-0.0026,0.0011,0.0011,0.999996,0.000461,0.000117 0.000295,50,49,49,49,515,422,
8740 0.0000,0,0,-0.0026,0.0011,0.0011,0.999996,0.000461,0.000117 0.000295,50,49,49,49,515,422,
8758 0.0000,0,0,-0.0026,0.0011,0.0011,0.999996,0.000461,0.000117 0.000295,50,49,49,49,515,422,
8779 0.0000,0,0,-0.0012,-0.0006,-0.0003,0.999996,0.000424,0.000126 0.000292,50,51,51,50,515,422,
8797 0.0000,0,0,-0.0012,-0.0006,-0.0003,0.999996,0.000424,0.000126 0.000292,50,51,51,50,515,422,
8814 0.0000,0,0,-0.0012,-0.0006,-0.0003,0.999996,0.000424,0.000126 0.000292,50,51,51,50,515,422,
8832 0.0000,0,0,-0.0012,-0.0006,-0.0003,0.999996,0.000424,0.000126 0.000292,50,51,51,50,515,422,
8850 0.0000,0,0,0.0001,-0.0003,-0.0004,0.999996,0.000449,0.000115 0.000264,50,51,51,50,522,422,
8867 0.0000,0,0,0.0001,-0.0003,-0.0004,0.999996,0.000449,0.000115 0.000264,50,51,51,50,522,422,
8889 0.0000,0,0,0.0001,-0.0003,-0.0004,0.999996,0.000449,0.000115 0.000264,50,51,51,50,522,422,
8951 0.0000,0,0,-0.0000,0.0002,0.0001,0.999996,0.000439,0.000120 0.000261,49,47,46,51,511,422,
8970 0.0000,0,0,-0.0005,-0.0009,0.0004,0.999996,0.000422,0.000111 0.000237,50,50,49,49,509,422,
8987 0.0000,0,0,-0.0005,-0.0009,0.0004,0.999996,0.000422,0.000111 0.000237,50,50,49,49,509,422,
9005 0.0000,0,0,-0.0005,-0.0009,0.0004,0.999996,0.000422,0.000111 0.000237,50,50,49,49,509,422,
9026 0.0000,0,0,-0.0005,-0.0009,0.0004,0.999996,0.000422,0.000111 0.000237,50,50,49,49,509,422,
9043 0.0000,0,0,0.0007,0.0006,0.0005,0.999996,0.000442,0.000128 0.000239,50,50,49,49,516,422,
9061 0.0000,0,0,0.0007,0.0006,0.0005,0.999996,0.000442,0.000128 0.000239,50,50,49,49,516,422,
9079 0.0000,0,0,0.0007,0.0006,0.0005,0.999996,0.000442,0.000128 0.000239,50,50,49,49,516,422,
9097 0.0000,0,0,0.0007,0.0009,0.0011,0.999996,0.000444,0.000156 0.000262,50,49,49,49,517,422,
9118 0.0000,0,0,0.0007,0.0009,0.0011,0.999996,0.000444,0.000156 0.000262,50,49,49,49,517,422,
9136 0.0000,0,0,0.0007,0.0009,0.0011,0.999996,0.000444,0.000156 0.000262,50,49,49,49,517,422,
9153 0.0000,0,0,0.0007,0.0009,0.0011,0.999996,0.000444,0.000156 0.000262,50,49,49,49,517,422,
9171 0.0000,0,0,-0.0011,0.0009,0.0007,0.999996,0.000454,0.000165 0.000277,50,49,49,49,522,422,
9189 0.0000,0,0,-0.0011,0.0009,0.0007,0.999996,0.000454,0.000165 0.000277,50,49,49,49,522,422,
9206 0.0000,0,0,-0.0011,0.0009,0.0007,0.999996,0.000454,0.000165 0.000277,50,49,49,49,522,422,
9228 0.0000,0,0,-0.0008,-0.0006,0.0001,0.999996,0.000449,0.000177 0.000274,50,49,49,49,517,422,
9245 0.0000,0,0,-0.0008,-0.0006,0.0001,0.999996,0.000449,0.000177 0.000274,50,49,49,49,517,422,
9263 0.0000,0,0,-0.0008,-0.0006,0.0001,0.999996,0.000449,0.000177 0.000274,50,49,49,49,517,422,
9280 0.0000,0,0,-0.0008,-0.0006,0.0001,0.999996,0.000449,0.000177 0.000274,50,49,49,49,517,422,
9298 0.0000,0,0,0.0007,0.0000,0.0005,0.999995,0.000471,0.000175 0.000285,48,50,51,49,515,422,
9319 0.0000,0,0,0.0007,0.0000,0.0005,0.999995,0.000471,0.000175 0.000285,48,50,51,49,515,422,
9336 0.0000,0,0,0.0007,0.0000,0.0005,0.999995,0.000471,0.000175 0.000285,48,50,51,49,515,422,
9355 0.0000,0,0,0.0018,-0.0003,-0.0004,0.999996,0.000512,0.000171 0.000250,48,50,51,49,517,422,
9372 0.0000,0,0,0.0018,-0.0003,-0.0004,0.999996,0.000512,0.000171 0.000250,48,50,51,49,517,422,
9390 0.0000,0,0,0.0018,-0.0003,-0.0004,0.999996,0.000512,0.000171 0.000250,48,50,51,49,517,422,
9410 0.0000,0,0,0.0018,-0.0003,-0.0004,0.999996,0.000512,0.000171 0.000250,48,50,51,49,517,422,
9428 0.0000,0,0,-0.0002,0.0002,0.0004,0.999995,0.000498,0.000189 0.000279,51,50,49,49,510,422,
9446 0.0000,0,0,-0.0002,0.0002,0.0004,0.999995,0.000498,0.000189 0.000279,51,50,49,49,510,422,
9463 0.0000,0,0,-0.0002,0.0002,0.0004,0.999995,0.000498,0.000189 0.000279,51,50,49,49,510,422,
9482 0.0000,0,0,0.0004,0.0003,-0.0004,0.999995,0.000474,0.000203 0.000281,50,49,49,49,513,422,
9502 0.0000,0,0,0.0004,0.0003,-0.0004,0.999995,0.000474,0.000203 0.000281,50,49,49,49,513,422,
9520 0.0000,0,0,0.0004,0.0003,-0.0004,0.999995,0.000474,0.000203 0.000281,50,49,49,49,513,422,
9538 0.0000,0,0,0.0004,0.0003,-0.0004,0.999995,0.000474,0.000203 0.000281,50,49,49,49,513,422,
9555 0.0000,0,0,0.0001,-0.0001,-0.0003,0.999995,0.000480,0.000213 0.000288,50,49,49,49,513,422,
9573 0.0000,0,0,0.0001,-0.0001,-0.0003,0.999995,0.000480,0.000213 0.000288,50,49,49,49,513,422,
9591 0.0000,0,0,0.0001,-0.0001,-0.0003,0.999995,0.000480,0.000213 0.000288,50,49,49,49,513,422,
9613 0.0000,0,0,0.0009,0.0011,-0.0004,0.999995,0.000511,0.000207 0.000269,51,51,49,49,513,422,
9630 0.0000,0,0,0.0009,0.0011,-0.0004,0.999995,0.000511,0.000207 0.000269,51,51,49,49,513,422,
9648 0.0000,0,0,0.0009,0.0011,-0.0004,0.999995,0.000511,0.000207 0.000269,51,51,49,49,513,422,
9665 0.0000,0,0,0.0009,0.0011,-0.0004,0.999995,0.000511,0.000207 0.000269,51,51,49,49,513,422,
9683 0.0000,0,0,-0.0000,0.0012,0.0001,0.999995,0.000502,0.000237 0.000252,50,41,49,49,511,422,
9705 0.0000,0,0,-0.0000,0.0012,0.0001,0.999995,0.000502,0.000237 0.000252,50,41,49,49,511,422,
9722 0.0000,0,0,-0.0000,0.0012,0.0001,0.999995,0.000502,0.000237 0.000252,50,41,49,49,511,422,
9740 0.0000,0,0,0.0012,0.0003,0.0002,0.999995,0.000540,0.000283 0.000270,50,41,49,49,518,422,
9757 0.0000,0,0,0.0012,0.0003,0.0002,0.999995,0.000540,0.000283 0.000270,50,41,49,49,518,422,
9776 0.0000,0,0,0.0012,0.0003,0.0002,0.999995,0.000540,0.000283 0.000270,50,41,49,49,518,422,
9796 0.0000,0,0,0.0012,0.0003,0.0002,0.999995,0.000540,0.000283 0.000270,50,41,49,49,518,422,
9815 0.0000,0,0,0.0004,-0.0003,-0.0004,0.999995,0.000539,0.000260 0.000267,50,50,49,49,504,422,
9832 0.0000,0,0,0.0004,-0.0003,-0.0004,0.999995,0.000539,0.000260 0.000267,50,50,49,49,504,422,
9850 0.0000,0,0,0.0004,-0.0003,-0.0004,0.999995,0.000539,0.000260 0.000267,50,50,49,49,504,422,
9868 0.0000,0,0,0.0001,-0.0006,-0.0012,0.999995,0.000539,0.000238 0.000248,50,50,49,49,513,422,
9885 0.0000,0,0,0.0001,-0.0006,-0.0012,0.999995,0.000539,0.000238 0.000248,50,50,49,49,513,422,
9907 0.0000,0,0,0.0001,-0.0006,-0.0012,0.999995,0.000539,0.000238 0.000248,50,50,49,49,513,422,
9924 0.0000,0,0,0.0001,-0.0006,-0.0012,0.999995,0.000539,0.000238 0.000248,50,50,49,49,513,422,
9943 0.0000,0,0,-0.0000,0.0000,-0.0012,0.999995,0.000529,0.000249 0.000231,50,49,49,49,524,422,
9960 0.0000,0,0,-0.0000,0.0000,-0.0012,0.999995,0.000529,0.000249 0.000231,50,49,49,49,524,422,
9977 0.0000,0,0,-0.0000,0.0000,-0.0012,0.999995,0.000529,0.000249 0.000231,50,49,49,49,524,422,
9999 0.0000,0,0,0.0007,0.0002,0.0010,0.999995,0.000553,0.000268 0.000252,50,50,49,49,518,422,
10017 0.0000,0,0,0.0007,0.0002,0.0010,0.999995,0.000553,0.000268 0.000252,50,50,49,49,518,422,
10035 0.0000,0,0,0.0007,0.0002,0.0010,0.999995,0.000553,0.000268 0.000252,50,50,49,49,518,422,
10052 0.0000,0,0,0.0007,0.0002,0.0010,0.999995,0.000553,0.000268 0.000252,50,50,49,49,518,422,
10071 0.0000,0,0,0.0014,-0.0003,0.0002,0.999995,0.000587,0.000282 0.000253,50,50,49,49,525,423,
10092 0.0000,0,0,0.0014,-0.0003,0.0002,0.999995,0.000587,0.000282 0.000253,50,50,49,49,525,423,
10109 0.0000,0,0,0.0014,-0.0003,0.0002,0.999995,0.000587,0.000282 0.000253,50,50,49,49,525,423,
10127 0.0000,0,0,0.0001,0.0009,0.0004,0.999995,0.000595,0.000296 0.000250,50,49,48,48,276,368,
10144 0.0000,0,0,0.0001,0.0009,0.0004,0.999995,0.000595,0.000296 0.000250,50,49,48,48,276,368,
10163 0.0000,0,0,0.0001,0.0009,0.0004,0.999995,0.000595,0.000296 0.000250,50,49,48,48,276,368,
10180 0.0000,0,0,0.0001,0.0009,0.0004,0.999995,0.000595,0.000296 0.000250,50,49,48,48,276,368,
10202 0.0000,0,0,0.0003,0.0003,0.0016,0.999995,0.000608,0.000322 0.000259,51,51,49,49,131,287,
10219 0.0000,0,0,0.0003,0.0003,0.0016,0.999995,0.000608,0.000322 0.000259,51,51,49,49,131,287,
10236 0.0000,0,0,0.0003,0.0003,0.0016,0.999995,0.000608,0.000322 0.000259,51,51,49,49,131,287,
10255 0.0000,0,0,0.0020,0.0008,-0.0013,0.999995,0.000651,0.000347 0.000267,51,51,49,49,130,293,
10272 0.0000,0,0,0.0020,0.0008,-0.0013,0.999995,0.000651,0.000347 0.000267,51,51,49,49,130,293,
10294 0.0000,0,0,0.0020,0.0008,-0.0013,0.999995,0.000651,0.000347 0.000267,51,51,49,49,130,293,
10311 0.0000,0,0,0.0020,0.0008,-0.0013,0.999995,0.000628,0.000359 0.000273,51,51,49,49,130,300,
10330 0.0000,0,0,-0.0015,0.0006,0.0011,0.999995,0.000628,0.000359 0.000273,57,57,55,54,130,300,
10347 0.0000,0,0,-0.0015,0.0006,0.0011,0.999995,0.000628,0.000359 0.000273,57,57,55,54,130,300,
10364 0.0000,0,0,-0.0015,0.0006,0.0011,0.999995,0.000628,0.000359 0.000273,57,57,55,54,130,300,
10386 0.0000,0,0,-0.0011,-0.0020,0.0016,0.999995,0.000616,0.000318 0.000300,81,83,81,80,130,305,
10403 0.0000,0,0,-0.0011,-0.0020,0.0016,0.999995,0.000616,0.000318 0.000300,81,83,81,80,130,305,
10467 0.0000,0,0,-0.0014,0.0058,0.0014,0.999995,0.000599,0.000463 0.000342,81,83,81,80,130,311,
10484 0.0000,0,0,-0.0014,0.0058,0.0014,0.999995,0.000599,0.000463 0.000342,81,83,81,80,130,311,
10511 0.0000,0,0,0.0039,-0.0001,0.0005,0.999995,0.000754,0.000436 0.000341,115,116,111,111,130,317,
10529 0.0000,0,0,0.0039,-0.0001,0.0005,0.999995,0.000754,0.000436 0.000341,115,116,111,111,130,317,
10551 0.0000,0,0,0.0039,-0.0001,0.0005,0.999995,0.000754,0.000436 0.000341,115,116,111,111,130,317,
10568 0.0000,0,0,0.0039,-0.0001,0.0005,0.999995,0.000822,0.000450 0.000258,115,116,111,111,130,321,
10586 0.0000,0,0,-0.0000,-0.0050,-0.0019,0.999995,0.000822,0.000450 0.000258,115,116,111,111,130,321,
10604 0.0000,0,0,-0.0000,-0.0050,-0.0019,0.999995,0.000822,0.000450 0.000258,115,116,111,111,130,321,
10621 0.0000,0,0,-0.0000,-0.0050,-0.0019,0.999995,0.000822,0.000450 0.000258,115,116,111,111,130,321,
10643 0.0000,0,0,-0.0055,0.0006,0.0059,0.999995,0.000668,0.000441 0.000477,145,147,147,145,130,325,
10660 0.0000,0,0,-0.0055,0.0006,0.0059,0.999995,0.000668,0.000441 0.000477,145,147,147,145,130,325,
10679 0.0000,0,0,-0.0055,0.0006,0.0059,0.999995,0.000668,0.000441 0.000477,145,147,147,145,130,325,
10696 0.0000,0,0,-0.0055,0.0006,0.0059,0.999995,0.000692,0.000469 0.000477,145,147,147,145,130,331,
10715 0.0000,0,0,-0.0019,0.0046,-0.0045,0.999995,0.000692,0.000469 0.000392,181,184,182,181,130,331,
10736 0.0000,0,0,-0.0019,0.0046,-0.0045,0.999995,0.000692,0.000469 0.000392,181,184,182,181,130,331,
10754 0.0000,0,0,-0.0019,0.0046,-0.0045,0.999995,0.000692,0.000469 0.000392,181,184,182,181,130,331,
10772 0.0000,0,0,0.0029,-0.0009,0.0085,0.999995,0.000799,0.000496 0.000563,181,184,182,181,130,335,
10789 0.0000,0,0,0.0029,-0.0009,0.0085,0.999995,0.000799,0.000496 0.000563,181,184,182,181,130,335,
10807 0.0000,0,0,0.0029,-0.0009,0.0085,0.999995,0.000799,0.000496 0.000563,181,184,182,181,130,335,
10828 0.0000,0,0,0.0052,0.0032,0.0147,0.999995,0.000854,0.000554 0.000899,211,214,213,210,134,339,
10847 0.0000,0,0,0.0052,0.0032,0.0147,0.999995,0.000854,0.000554 0.000899,211,214,213,210,134,339,
10864 0.0000,0,0,0.0052,0.0032,0.0147,0.999995,0.000854,0.000554 0.000899,211,214,213,210,134,339,
10882 0.0000,0,0,0.0052,0.0032,0.0147,0.999995,0.000854,0.000554 0.000899,211,214,213,210,134,339,
10900 0.0000,0,0,0.0001,0.0049,0.0066,0.999994,0.000894,0.000655 0.001387,239,243,245,240,154,342,
10921 0.0000,0,0,0.0001,0.0049,0.0066,0.999994,0.000894,0.000655 0.001387,239,243,245,240,154,342,
10939 0.0000,0,0,0.0001,0.0049,0.0066,0.999994,0.000894,0.000655 0.001387,239,243,245,240,154,342,
10957 0.0000,0,0,-0.0023,-0.0044,0.0056,0.999994,0.000901,0.000600 0.001528,239,243,245,240,181,346,
10975 0.0000,0,0,-0.0023,-0.0044,0.0056,0.999994,0.000901,0.000600 0.001528,239,243,245,240,181,346,
10992 0.0000,0,0,-0.0023,-0.0044,0.0056,0.999994,0.000901,0.000600 0.001528,239,243,245,240,181,346,
11014 0.0000,0,0,-0.0023,-0.0044,0.0056,0.999994,0.000901,0.000600 0.001528,239,243,245,240,181,346,
11032 0.0000,0,0,-0.0011,-0.0015,0.0010,0.999994,0.000877,0.000616 0.001562,265,268,270,267,195,350,
11049 0.0000,0,0,-0.0011,-0.0015,0.0010,0.999994,0.000877,0.000616 0.001562,265,268,270,267,195,350,
11067 0.0000,0,0,-0.0011,-0.0015,0.0010,0.999994,0.000877,0.000616 0.001562,265,268,270,267,195,350,
11085 0.0000,0,0,-0.0000,-0.0009,0.0011,0.999994,0.000879,0.000603 0.001557,265,268,270,267,211,352,
11107 0.0000,0,0,-0.0000,-0.0009,0.0011,0.999994,0.000879,0.000603 0.001557,265,268,270,267,211,352,
11124 0.0000,0,0,-0.0000,-0.0009,0.0011,0.999994,0.000879,0.000603 0.001557,265,268,270,267,211,352,
11142 0.0000,0,0,-0.0000,-0.0009,0.0011,0.999994,0.000879,0.000603 0.001557,265,268,270,267,211,352,
11160 0.0000,0,0,0.0006,-0.0029,-0.0019,0.999994,0.000860,0.000551 0.001530,288,293,294,289,216,356,
11177 0.0000,0,0,0.0006,-0.0029,-0.0019,0.999994,0.000860,0.000551 0.001530,288,293,294,289,216,356,
11199 0.0000,0,0,0.0006,-0.0029,-0.0019,0.999994,0.000860,0.000551 0.001530,288,293,294,289,216,356,
11216 0.0000,0,0,0.0020,0.0008,-0.0024,0.999994,0.000899,0.000570 0.001483,311,312,315,312,273,362,
11235 0.0000,0,0,0.0020,0.0008,-0.0024,0.999994,0.000899,0.000570 0.001483,311,312,315,312,273,362,
11252 0.0000,0,0,0.0020,0.0008,-0.0024,0.999994,0.000899,0.000570 0.001483,311,312,315,312,273,362,
11270 0.0000,0,0,0.0020,0.0008,-0.0024,0.999994,0.000899,0.000570 0.001483,311,312,315,312,273,362,
11291 0.0000,0,0,0.0004,0.0002,0.0010,0.999994,0.000928,0.000588 0.001505,311,312,315,312,327,372,
11310 0.0000,0,0,0.0004,0.0002,0.0010,0.999994,0.000928,0.000588 0.001505,311,312,315,312,327,372,
11327 0.0000,0,0,0.0004,0.0002,0.0010,0.999994,0.000928,0.000588 0.001505,311,312,315,312,327,372,
11344 0.0000,0,0,0.0007,-0.0004,0.0037,0.999994,0.000938,0.000557 0.001622,333,335,340,331,354,381,
11363 0.0000,0,0,0.0007,-0.0004,0.0037,0.999994,0.000938,0.000557 0.001622,333,335,340,331,354,381,
11383 0.0000,0,0,0.0007,-0.0004,0.0037,0.999994,0.000938,0.000557 0.001622,333,335,340,331,354,381,
11402 0.0000,0,0,0.0007,-0.0004,0.0037,0.999994,0.000938,0.000557 0.001622,333,335,340,331,354,381,
11419 0.0000,0,0,0.0021,-0.0004,0.0056,0.999993,0.000970,0.000562 0.001805,347,347,353,349,406,387,
11438 0.0000,0,0,0.0021,-0.0004,0.0056,0.999993,0.000970,0.000562 0.001805,347,347,353,349,406,387,
11455 0.0000,0,0,0.0021,-0.0004,0.0056,0.999993,0.000970,0.000562 0.001805,347,347,353,349,406,387,
11476 0.0000,0,0,-0.0000,-0.0008,0.0026,0.999993,0.000974,0.000580 0.001894,347,347,353,349,395,387,
11494 0.0000,0,0,-0.0000,-0.0008,0.0026,0.999993,0.000974,0.000580 0.001894,347,347,353,349,395,387,
11511 0.0000,0,0,-0.0000,-0.0008,0.0026,0.999993,0.000974,0.000580 0.001894,347,347,353,349,395,387,
11530 0.0000,0,0,-0.0000,-0.0008,0.0026,0.999993,0.000974,0.000580 0.001894,347,347,353,349,395,387,
11547 0.0000,0,0,-0.0008,-0.0001,-0.0009,0.999993,0.000978,0.000629 0.001932,367,359,356,360,391,388,
11569 0.0000,0,0,-0.0008,-0.0001,-0.0009,0.999993,0.000978,0.000629 0.001932,367,359,356,360,391,388,
11587 0.0000,0,0,-0.0008,-0.0001,-0.0009,0.999993,0.000978,0.000629 0.001932,367,359,356,360,391,388,
11604 0.0000,0,0,0.0012,-0.0012,0.0001,0.999993,0.001021,0.000601 0.001956,372,367,366,370,395,390,
11622 0.0000,0,0,0.0012,-0.0012,0.0001,0.999993,0.001021,0.000601 0.001956,372,367,366,370,395,390,
11640 0.0000,0,0,0.0012,-0.0012,0.0001,0.999993,0.001021,0.000601 0.001956,372,367,366,370,395,390,
11662 0.0000,0,0,-0.0032,-0.0024,0.0002,0.999993,0.000963,0.000574 0.001969,372,367,366,370,401,391,
11679 0.0000,0,0,-0.0032,-0.0024,0.0002,0.999993,0.000963,0.000574 0.001969,372,367,366,370,401,391,
11697 0.0000,0,0,-0.0032,-0.0024,0.0002,0.999993,0.000963,0.000574 0.001969,372,367,366,370,401,391,
11714 0.0000,0,0,-0.0032,-0.0024,0.0002,0.999993,0.000963,0.000574 0.001969,372,367,366,370,401,391,
11732 0.0000,0,0,-0.0012,0.0005,-0.0009,0.999993,0.000941,0.000593 0.001992,385,381,383,384,405,393,
11754 0.0000,0,0,-0.0012,0.0005,-0.0009,0.999993,0.000941,0.000593 0.001992,385,381,383,384,405,393,
11771 0.0000,0,0,-0.0012,0.0005,-0.0009,0.999993,0.000941,0.000593 0.001992,385,381,383,384,405,393,
11789 0.0000,0,0,-0.0000,0.0017,-0.0013,0.999993,0.000963,0.000653 0.001994,385,381,383,384,425,395,
11807 0.0000,0,0,-0.0000,0.0017,-0.0013,0.999993,0.000963,0.000653 0.001994,385,381,383,384,425,395,
11825 0.0000,0,0,-0.0000,0.0017,-0.0013,0.999993,0.000963,0.000653 0.001994,385,381,383,384,425,395,
11846 0.0000,0,0,-0.0000,0.0017,-0.0013,0.999993,0.000963,0.000653 0.001994,385,381,383,384,425,395,
11864 0.0000,0,0,0.0007,-0.0009,-0.0015,0.999993,0.001004,0.000660 0.001973,386,381,384,383,435,397,
11881 0.0000,0,0,0.0007,-0.0009,-0.0015,0.999993,0.001004,0.000660 0.001973,386,381,384,383,435,397,
11899 0.0000,0,0,0.0007,-0.0009,-0.0015,0.999993,0.001004,0.000660 0.001973,386,381,384,383,435,397,
11917 0.0000,0,0,0.0017,-0.0012,-0.0004,0.999993,0.000992,0.000626 0.001974,396,391,394,395,433,399,
11938 0.0000,0,0,0.0017,-0.0012,-0.0004,0.999993,0.000992,0.000626 0.001974,396,391,394,395,433,399,
12002 0.0000,0,0,0.0014,0.0015,0.0002,0.999993,0.001035,0.000649 0.001971,396,391,394,395,434,399,
12019 0.0000,0,0,0.0014,0.0015,0.0002,0.999993,0.001035,0.000649 0.001971,396,391,394,395,434,399,
12037 0.0000,0,0,0.0014,0.0015,0.0002,0.999993,0.001035,0.000649 0.001971,396,391,394,395,434,399,
12055 0.0000,0,0,0.0003,0.0006,-0.0010,0.999993,0.001027,0.000636 0.001973,407,402,406,406,446,400,
12076 0.0000,0,0,0.0003,0.0006,-0.0010,0.999993,0.001027,0.000636 0.001973,407,402,406,406,446,400,
12094 0.0000,0,0,0.0003,0.0006,-0.0010,0.999993,0.001027,0.000636 0.001973,407,402,406,406,446,400,
12111 0.0000,0,0,-0.0005,-0.0017,-0.0028,0.999993,0.001015,0.000584 0.001958,398,396,397,398,453,402,
12129 0.0000,0,0,-0.0005,-0.0017,-0.0028,0.999993,0.001015,0.000584 0.001958,398,396,397,398,453,402,
12147 0.0000,0,0,-0.0005,-0.0017,-0.0028,0.999993,0.001015,0.000584 0.001958,398,396,397,398,453,402,
12168 0.0000,0,0,-0.0005,-0.0017,-0.0028,0.999993,0.001015,0.000584 0.001958,398,396,397,398,453,402,
12186 0.0000,0,0,0.0006,-0.0017,-0.0012,0.999993,0.001044,0.000552 0.001936,398,396,397,398,457,403,
12204 0.0000,0,0,0.0006,-0.0017,-0.0012,0.999993,0.001044,0.000552 0.001936,398,396,397,398,457,403,
12222 0.0000,0,0,0.0006,-0.0017,-0.0012,0.999993,0.001044,0.000552 0.001936,398,396,397,398,457,403,
12239 0.0000,0,0,-0.0005,0.0009,0.0017,0.999993,0.001066,0.000605 0.001946,415,408,414,413,465,404,
12261 0.0000,0,0,-0.0005,0.0009,0.0017,0.999993,0.001066,0.000605 0.001946,415,408,414,413,465,404,
12278 0.0000,0,0,-0.0005,0.0009,0.0017,0.999993,0.001066,0.000605 0.001946,415,408,414,413,465,404,
12296 0.0000,0,0,-0.0005,0.0009,0.0017,0.999993,0.001066,0.000605 0.001946,415,408,414,413,465,404,
12314 0.0000,0,0,-0.0000,-0.0015,-0.0015,0.999993,0.001056,0.000608 0.001934,413,406,411,412,462,404,
12332 0.0000,0,0,-0.0000,-0.0015,-0.0015,0.999993,0.001056,0.000608 0.001934,413,406,411,412,462,404,
12353 0.0000,0,0,-0.0000,-0.0015,-0.0015,0.999993,0.001056,0.000608 0.001934,413,406,411,412,462,404,
12371 0.0000,0,0,-0.0012,0.0014,-0.0004,0.999993,0.001053,0.000574 0.001908,413,406,411,412,462,405,
12389 0.0000,0,0,-0.0012,0.0014,-0.0004,0.999993,0.001053,0.000574 0.001908,413,406,411,412,462,405,
12406 0.0000,0,0,-0.0012,0.0014,-0.0004,0.999993,0.001053,0.000574 0.001908,413,406,411,412,462,405,
12424 0.0000,0,0,-0.0012,0.0014,-0.0004,0.999993,0.001053,0.000574 0.001908,413,406,411,412,462,405,
12445 0.0000,0,0,0.0015,0.0029,-0.0024,0.999993,0.001053,0.000572 0.001905,421,417,420,419,479,406,
12463 0.0000,0,0,0.0015,0.0029,-0.0024,0.999993,0.001053,0.000572 0.001905,421,417,420,419,479,406,
12481 0.0000,0,0,0.0015,0.0029,-0.0024,0.999993,0.001053,0.000572 0.001905,421,417,420,419,479,406,
12498 0.0000,0,0,0.0003,0.0020,-0.0042,0.999993,0.001068,0.000535 0.001808,421,417,420,419,478,407,
12516 0.0000,0,0,0.0003,0.0020,-0.0042,0.999993,0.001068,0.000535 0.001808,421,417,420,419,478,407,
12547 0.0000,0,0,0.0003,0.0020,-0.0042,0.999993,0.001068,0.000535 0.001808,421,417,420,419,478,407,
12565 0.0000,0,0,0.0015,-0.0004,-0.0073,0.999994,0.001095,0.000529 0.001618,417,413,414,419,484,407,
12582 0.0000,0,0,0.0015,-0.0004,-0.0073,0.999994,0.001095,0.000529 0.001618,417,413,414,419,484,407,
12600 0.0000,0,0,0.0015,-0.0004,-0.0073,0.999994,0.001095,0.000529 0.001618,417,413,414,419,484,407,
12617 0.0000,0,0,0.0015,-0.0004,-0.0073,0.999994,0.001095,0.000529 0.001618,417,413,414,419,484,407,
12649 0.0000,0,0,0.0021,0.0040,0.0002,0.999994,0.001153,0.000642 0.001515,423,414,419,421,479,408,
