
Comms Startup 
624
38486 0.0000,0,0,0.0003,0.0007,0.0000,0.999762,0.008492,-0.018768 -0.006598,50,50,51,50,530,16,
38507 0.0000,0,0,0.0009,0.0006,-0.0012,0.999762,0.008498,-0.018739 -0.006640,50,50,51,50,535,16,
38524 0.0000,0,0,0.0009,0.0006,-0.0012,0.999762,0.008498,-0.018739 -0.006640,50,50,51,50,535,16,
38543 0.0000,0,0,0.0009,0.0006,-0.0012,0.999762,0.008498,-0.018739 -0.006640,50,50,51,50,535,16,
38560 0.0000,0,0,0.0003,0.0010,-0.0006,0.999762,0.008500,-0.018731 -0.006637,50,52,52,51,536,16,
38579 0.0000,0,0,0.0003,0.0010,-0.0006,0.999762,0.008500,-0.018731 -0.006637,50,52,52,51,536,16,
38599 0.0000,0,0,0.0003,0.0010,-0.0006,0.999762,0.008500,-0.018731 -0.006637,50,52,52,51,536,16,
38618 0.0000,0,0,0.0003,0.0010,-0.0006,0.999762,0.008500,-0.018731 -0.006637,50,52,52,51,536,16,
38635 0.0000,0,0,0.0006,0.0009,-0.0003,0.999762,0.008534,-0.018706 -0.006647,50,53,51,50,522,16,
38653 0.0000,0,0,0.0006,0.0009,-0.0003,0.999762,0.008534,-0.018706 -0.006647,50,53,51,50,522,16,
38671 0.0000,0,0,0.0006,0.0009,-0.0003,0.999762,0.008534,-0.018706 -0.006647,50,53,51,50,522,16,
38692 0.0000,0,0,0.0017,0.0006,0.0005,0.999762,0.008589,-0.018682 -0.006629,50,53,51,50,523,16,
38710 0.0000,0,0,0.0017,0.0006,0.0005,0.999762,0.008589,-0.018682 -0.006629,50,53,51,50,523,16,
38728 0.0000,0,0,0.0017,0.0006,0.0005,0.999762,0.008589,-0.018682 -0.006629,50,53,51,50,523,16,
38746 0.0000,0,0,0.0017,0.0006,0.0005,0.999762,0.008589,-0.018682 -0.006629,50,53,51,50,523,16,
38764 0.0000,0,0,0.0012,0.0007,-0.0001,0.999762,0.008621,-0.018663 -0.006630,51,51,51,50,535,16,
38781 0.0000,0,0,0.0012,0.0007,-0.0001,0.999762,0.008621,-0.018663 -0.006630,51,51,51,50,535,16,
38803 0.0000,0,0,0.0012,0.0007,-0.0001,0.999762,0.008621,-0.018663 -0.006630,51,51,51,50,535,16,
38820 0.0000,0,0,0.0023,0.0013,-0.0012,0.999762,0.008663,-0.018628 -0.006649,50,51,50,50,529,16,
38839 0.0000,0,0,0.0023,0.0013,-0.0012,0.999762,0.008663,-0.018628 -0.006649,50,51,50,50,529,16,
38856 0.0000,0,0,0.0023,0.0013,-0.0012,0.999762,0.008663,-0.018628 -0.006649,50,51,50,50,529,16,
38874 0.0000,0,0,0.0023,0.0013,-0.0012,0.999762,0.008663,-0.018628 -0.006649,50,51,50,50,529,16,
38895 0.0000,0,0,0.0005,0.0013,-0.0004,0.999763,0.008658,-0.018606 -0.006662,50,51,50,50,537,16,
38914 0.0000,0,0,0.0005,0.0013,-0.0004,0.999763,0.008658,-0.018606 -0.006662,50,51,50,50,537,16,
38931 0.0000,0,0,0.0005,0.0013,-0.0004,0.999763,0.008658,-0.018606 -0.006662,50,51,50,50,537,16,
38949 0.0000,0,0,0.0014,-0.0010,-0.0024,0.999763,0.008680,-0.018584 -0.006734,51,51,51,50,524,16,
38967 0.0000,0,0,0.0014,-0.0010,-0.0024,0.999763,0.008680,-0.018584 -0.006734,51,51,51,50,524,16,
38988 0.0000,0,0,0.0014,-0.0010,-0.0024,0.999763,0.008680,-0.018584 -0.006734,51,51,51,50,524,16,
39006 0.0000,0,0,0.0014,-0.0010,-0.0024,0.999763,0.008680,-0.018584 -0.006734,51,51,51,50,524,16,
39024 0.0000,0,0,0.0011,-0.0016,-0.0007,0.999762,0.008694,-0.018595 -0.006740,51,51,51,50,528,16,
39042 0.0000,0,0,0.0011,-0.0016,-0.0007,0.999762,0.008694,-0.018595 -0.006740,51,51,51,50,528,16,
39059 0.0000,0,0,0.0011,-0.0016,-0.0007,0.999762,0.008694,-0.018595 -0.006740,51,51,51,50,528,16,
39080 0.0000,0,0,0.0005,0.0021,0.0003,0.999763,0.008726,-0.018548 -0.006748,51,51,51,50,512,16,
39099 0.0000,0,0,0.0005,0.0021,0.0003,0.999763,0.008726,-0.018548 -0.006748,51,51,51,50,512,16,
39116 0.0000,0,0,0.0005,0.0021,0.0003,0.999763,0.008726,-0.018548 -0.006748,51,51,51,50,512,16,
39134 0.0000,0,0,0.0005,0.0021,0.0003,0.999763,0.008726,-0.018548 -0.006748,51,51,51,50,512,16,
39152 0.0000,0,0,-0.0003,-0.0003,-0.0015,0.999762,0.008754,-0.018552 -0.006742,50,49,48,51,523,16,
39170 0.0000,0,0,-0.0003,-0.0003,-0.0015,0.999762,0.008754,-0.018552 -0.006742,50,49,48,51,523,16,
39185 0.0000,0,0,-0.0003,-0.0003,-0.0015,0.999762,0.008754,-0.018552 -0.006742,50,49,48,51,523,16,
39202 0.0000,0,0,0.0003,-0.0007,-0.0021,0.999762,0.008756,-0.018565 -0.006771,50,49,48,51,532,16,
39221 0.0000,0,0,0.0003,-0.0007,-0.0021,0.999762,0.008756,-0.018565 -0.006771,50,49,48,51,532,16,
39238 0.0000,0,0,0.0003,-0.0007,-0.0021,0.999762,0.008756,-0.018565 -0.006771,50,49,48,51,532,16,
39256 0.0000,0,0,0.0003,-0.0007,-0.0021,0.999762,0.008756,-0.018565 -0.006771,50,49,48,51,532,16,
39277 0.0000,0,0,0.0009,0.0004,0.0003,0.999763,0.008788,-0.018532 -0.006758,51,51,51,50,538,16,
39294 0.0000,0,0,0.0009,0.0004,0.0003,0.999763,0.008788,-0.018532 -0.006758,51,51,51,50,538,16,
39313 0.0000,0,0,0.0009,0.0004,0.0003,0.999763,0.008788,-0.018532 -0.006758,51,51,51,50,538,16,
39330 0.0000,0,0,0.0006,-0.0014,-0.0001,0.999762,0.008788,-0.018565 -0.006779,51,51,51,51,527,16,
39348 0.0000,0,0,0.0006,-0.0014,-0.0001,0.999762,0.008788,-0.018565 -0.006779,51,51,51,51,527,16,
39369 0.0000,0,0,0.0006,-0.0014,-0.0001,0.999762,0.008788,-0.018565 -0.006779,51,51,51,51,527,16,
39387 0.0000,0,0,0.0006,-0.0014,-0.0001,0.999762,0.008788,-0.018565 -0.006779,51,51,51,51,527,16,
39405 0.0000,0,0,0.0008,0.0004,0.0011,0.999762,0.008801,-0.018560 -0.006757,51,51,51,51,526,16,
39422 0.0000,0,0,0.0008,0.0004,0.0011,0.999762,0.008801,-0.018560 -0.006757,51,51,51,51,526,16,
39441 0.0000,0,0,0.0008,0.0004,0.0011,0.999762,0.008801,-0.018560 -0.006757,51,51,51,51,526,16,
39505 0.0000,0,0,0.0014,-0.0005,0.0012,0.999761,0.008829,-0.018575 -0.006762,51,51,51,50,524,16,
39523 0.0000,0,0,-0.0014,0.0012,-0.0012,0.999761,0.008800,-0.018563 -0.006805,51,51,52,53,531,16,
39541 0.0000,0,0,-0.0014,0.0012,-0.0012,0.999761,0.008800,-0.018563 -0.006805,51,51,52,53,531,16,
39559 0.0000,0,0,-0.0014,0.0012,-0.0012,0.999761,0.008800,-0.018563 -0.006805,51,51,52,53,531,16,
39576 0.0000,0,0,-0.0014,0.0012,-0.0012,0.999761,0.008800,-0.018563 -0.006805,51,51,52,53,531,16,
39598 0.0000,0,0,0.0012,0.0006,-0.0020,0.999761,0.008815,-0.018541 -0.006846,51,51,52,53,522,16,
39615 0.0000,0,0,0.0012,0.0006,-0.0020,0.999761,0.008815,-0.018541 -0.006846,51,51,52,53,522,16,
39633 0.0000,0,0,0.0012,0.0006,-0.0020,0.999761,0.008815,-0.018541 -0.006846,51,51,52,53,522,16,
39651 0.0000,0,0,0.0005,-0.0000,-0.0020,0.999761,0.008813,-0.018544 -0.006882,48,55,53,51,526,16,
39668 0.0000,0,0,0.0005,-0.0000,-0.0014,0.999761,0.008813,-0.018544 -0.006882,48,55,53,51,526,16,
39687 0.0000,0,0,0.0005,-0.0000,-0.0014,0.999761,0.008813,-0.018544 -0.006882,48,55,53,51,526,16,
39702 0.0000,0,0,0.0005,-0.0000,-0.0014,0.999761,0.008813,-0.018544 -0.006882,48,55,53,51,526,16,
39719 0.0000,0,0,-0.0006,0.0009,-0.0020,0.999762,0.008793,-0.018508 -0.006920,48,48,54,51,518,16,
39738 0.0000,0,0,-0.0006,0.0009,-0.0020,0.999762,0.008793,-0.018508 -0.006920,48,48,54,51,518,16,
39755 0.0000,0,0,-0.0006,0.0009,-0.0020,0.999762,0.008793,-0.018508 -0.006920,48,48,54,51,518,16,
39773 0.0000,0,0,-0.0006,0.0009,-0.0020,0.999762,0.008793,-0.018508 -0.006920,48,48,54,51,518,16,
39794 0.0000,0,0,-0.0005,0.0010,-0.0004,0.999762,0.008773,-0.018487 -0.006933,48,48,54,51,519,16,
39812 0.0000,0,0,-0.0005,0.0010,-0.0004,0.999762,0.008773,-0.018487 -0.006933,48,48,54,51,519,16,
39830 0.0000,0,0,-0.0005,0.0010,-0.0004,0.999762,0.008773,-0.018487 -0.006933,48,48,54,51,519,16,
39847 0.0000,0,0,-0.0005,0.0007,-0.0012,0.999762,0.008755,-0.018469 -0.006974,51,51,51,50,539,16,
39866 0.0000,0,0,-0.0005,0.0007,-0.0012,0.999762,0.008755,-0.018469 -0.006974,51,51,51,50,539,16,
39886 0.0000,0,0,-0.0005,0.0007,-0.0012,0.999762,0.008755,-0.018469 -0.006974,51,51,51,50,539,16,
39905 0.0000,0,0,-0.0005,0.0007,-0.0012,0.999762,0.008755,-0.018469 -0.006974,51,51,51,50,539,16,
39922 0.0000,0,0,-0.0000,-0.0008,0.0011,0.999762,0.008762,-0.018475 -0.006976,51,51,51,50,533,16,
39941 0.0000,0,0,-0.0000,-0.0008,0.0011,0.999762,0.008762,-0.018475 -0.006976,51,51,51,50,533,16,
39958 0.0000,0,0,-0.0000,-0.0008,0.0011,0.999762,0.008762,-0.018475 -0.006976,51,51,51,50,533,16,
39980 0.0000,0,0,-0.0008,0.0003,-0.0010,0.999762,0.008729,-0.018469 -0.007049,51,51,51,50,520,16,
39997 0.0000,0,0,-0.0008,0.0003,-0.0010,0.999762,0.008729,-0.018469 -0.007049,51,51,51,50,520,16,
40014 0.0000,0,0,-0.0008,0.0003,-0.0010,0.999762,0.008729,-0.018469 -0.007049,51,51,51,50,520,16,
40032 0.0000,0,0,-0.0008,0.0003,-0.0010,0.999762,0.008729,-0.018469 -0.007049,51,51,51,50,520,16,
40050 0.0000,0,0,0.0003,0.0006,-0.0015,0.999762,0.008732,-0.018468 -0.007092,51,52,53,51,536,16,
40072 0.0000,0,0,0.0003,0.0006,-0.0015,0.999762,0.008732,-0.018468 -0.007092,51,52,53,51,536,16,
40089 0.0000,0,0,0.0003,0.0006,-0.0015,0.999762,0.008732,-0.018468 -0.007092,51,52,53,51,536,16,
40107 0.0000,0,0,0.0012,-0.0007,-0.0004,0.999761,0.008755,-0.018476 -0.007123,51,52,53,51,528,16,
40125 0.0000,0,0,0.0012,-0.0007,-0.0004,0.999761,0.008755,-0.018476 -0.007123,51,52,53,51,528,16,
40142 0.0000,0,0,0.0012,-0.0007,-0.0004,0.999761,0.008755,-0.018476 -0.007123,51,52,53,51,528,16,
40163 0.0000,0,0,0.0012,-0.0007,-0.0004,0.999761,0.008755,-0.018476 -0.007123,51,52,53,51,528,16,
40181 0.0000,0,0,-0.0000,0.0009,0.0000,0.999761,0.008764,-0.018463 -0.007113,51,51,51,50,540,16,
40199 0.0000,0,0,-0.0000,0.0009,0.0000,0.999761,0.008764,-0.018463 -0.007113,51,51,51,50,540,16,
40216 0.0000,0,0,-0.0000,0.0009,0.0000,0.999761,0.008764,-0.018463 -0.007113,51,51,51,50,540,16,
40235 0.0000,0,0,0.0017,0.0004,-0.0007,0.999761,0.008798,-0.018454 -0.007114,51,51,51,50,523,16,
40252 0.0000,0,0,0.0017,0.0004,-0.0007,0.999761,0.008798,-0.018454 -0.007114,51,51,51,50,523,16,
40273 0.0000,0,0,0.0017,0.0004,-0.0007,0.999761,0.008798,-0.018454 -0.007114,51,51,51,50,523,16,
40291 0.0000,0,0,0.0017,0.0004,-0.0007,0.999761,0.008798,-0.018454 -0.007114,51,51,51,50,523,16,
40309 0.0000,0,0,0.0008,0.0003,0.0003,0.999762,0.008793,-0.018441 -0.007111,51,51,51,50,533,16,
40327 0.0000,0,0,0.0008,0.0003,0.0003,0.999762,0.008793,-0.018441 -0.007111,51,51,51,50,533,16,
40344 0.0000,0,0,0.0008,0.0003,0.0003,0.999762,0.008793,-0.018441 -0.007111,51,51,51,50,533,16,
40366 0.0000,0,0,0.0026,-0.0022,-0.0007,0.999760,0.008865,-0.018474 -0.007151,50,51,51,50,524,16,
40383 0.0000,0,0,0.0026,-0.0022,-0.0007,0.999760,0.008865,-0.018474 -0.007151,50,51,51,50,524,16,
40401 0.0000,0,0,0.0026,-0.0022,-0.0007,0.999760,0.008865,-0.018474 -0.007151,50,51,51,50,524,16,
40419 0.0000,0,0,0.0026,-0.0022,-0.0007,0.999760,0.008865,-0.018474 -0.007151,50,51,51,50,524,16,
40437 0.0000,0,0,0.0008,-0.0002,-0.0015,0.999760,0.008932,-0.018456 -0.007185,51,51,51,50,524,16,
40458 0.0000,0,0,0.0008,-0.0002,-0.0015,0.999760,0.008932,-0.018456 -0.007185,51,51,51,50,524,16,
40476 0.0000,0,0,0.0008,-0.0002,-0.0015,0.999760,0.008932,-0.018456 -0.007185,51,51,51,50,524,16,
40494 0.0000,0,0,0.0001,0.0007,-0.0007,0.999759,0.008966,-0.018446 -0.007193,51,51,51,50,532,16,
40511 0.0000,0,0,0.0001,0.0007,-0.0007,0.999759,0.008966,-0.018446 -0.007193,51,51,51,50,532,16,
40529 0.0000,0,0,0.0001,0.0007,-0.0007,0.999759,0.008966,-0.018446 -0.007193,51,51,51,50,532,16,
40550 0.0000,0,0,0.0024,0.0003,-0.0006,0.999759,0.009007,-0.018452 -0.007212,51,51,51,50,525,16,
40568 0.0000,0,0,0.0024,0.0003,-0.0006,0.999759,0.009007,-0.018452 -0.007212,51,51,51,50,525,16,
40586 0.0000,0,0,0.0024,0.0003,-0.0006,0.999759,0.009007,-0.018452 -0.007212,51,51,51,50,525,16,
40603 0.0000,0,0,0.0024,0.0003,-0.0006,0.999759,0.009007,-0.018452 -0.007212,51,51,51,50,525,16,
40631 0.0000,0,0,0.0020,0.0001,0.0000,0.999758,0.009073,-0.018458 -0.007190,51,51,51,50,525,16,
40651 0.0000,0,0,0.0020,0.0001,0.0000,0.999758,0.009073,-0.018458 -0.007190,51,51,51,50,525,16,
40670 0.0000,0,0,0.0020,0.0001,0.0000,0.999758,0.009073,-0.018458 -0.007190,51,51,51,50,525,16,
40687 0.0000,0,0,0.0023,-0.0000,0.0006,0.999758,0.009105,-0.018446 -0.007191,51,51,51,50,526,16,
40706 0.0000,0,0,0.0023,-0.0000,0.0006,0.999758,0.009105,-0.018446 -0.007191,51,51,51,50,526,16,
40723 0.0000,0,0,0.0023,-0.0000,0.0006,0.999758,0.009105,-0.018446 -0.007191,51,51,51,50,526,16,
40740 0.0000,0,0,0.0023,-0.0000,0.0006,0.999758,0.009105,-0.018446 -0.007191,51,51,51,50,526,16,
40762 0.0000,0,0,0.0003,0.0004,0.0005,0.999759,0.009137,-0.018409 -0.007164,51,51,51,50,536,16,
40779 0.0000,0,0,0.0003,0.0004,0.0005,0.999759,0.009137,-0.018409 -0.007164,51,51,51,50,536,16,
40797 0.0000,0,0,0.0003,0.0004,0.0005,0.999759,0.009137,-0.018409 -0.007164,51,51,51,50,536,16,
40815 0.0000,0,0,0.0044,0.0012,0.0015,0.999759,0.009219,-0.018379 -0.007141,51,51,51,50,538,16,
40833 0.0000,0,0,0.0044,0.0012,0.0015,0.999759,0.009219,-0.018379 -0.007141,51,51,51,50,538,16,
40854 0.0000,0,0,0.0044,0.0012,0.0015,0.999759,0.009219,-0.018379 -0.007141,51,51,51,50,538,16,
40871 0.0000,0,0,-0.0008,0.0004,-0.0009,0.999759,0.009273,-0.018352 -0.007093,51,51,51,51,526,16,
40889 0.0000,0,0,-0.0008,0.0004,-0.0009,0.999759,0.009273,-0.018352 -0.007093,51,51,51,51,526,16,
40906 0.0000,0,0,-0.0008,0.0004,-0.0009,0.999759,0.009273,-0.018352 -0.007093,51,51,51,51,526,16,
40925 0.0000,0,0,-0.0008,0.0004,-0.0009,0.999759,0.009273,-0.018352 -0.007093,51,51,51,51,526,16,
40946 0.0000,0,0,0.0020,0.0007,0.0006,0.999759,0.009298,-0.018337 -0.007099,50,50,51,50,537,16,
40964 0.0000,0,0,0.0020,0.0007,0.0006,0.999759,0.009298,-0.018337 -0.007099,50,50,51,50,537,16,
40981 0.0000,0,0,0.0020,0.0007,0.0006,0.999759,0.009298,-0.018337 -0.007099,50,50,51,50,537,16,
40999 0.0000,0,0,0.0009,0.0007,-0.0009,0.999759,0.009342,-0.018313 -0.007118,50,50,51,50,542,16,
41062 0.0000,0,0,0.0009,0.0007,-0.0009,0.999759,0.009342,-0.018313 -0.007118,50,50,51,50,542,16,
41083 0.0000,0,0,0.0021,-0.0007,-0.0009,0.999758,0.009379,-0.018331 -0.007124,50,50,49,52,536,16,
41101 0.0000,0,0,0.0021,-0.0007,-0.0009,0.999758,0.009379,-0.018331 -0.007124,50,50,49,52,536,16,
41119 0.0000,0,0,0.0021,-0.0007,-0.0009,0.999758,0.009379,-0.018331 -0.007124,50,50,49,52,536,16,
41137 0.0000,0,0,-0.0009,0.0004,-0.0004,0.999758,0.009379,-0.018327 -0.007134,51,51,51,50,527,16,
41155 0.0000,0,0,-0.0009,0.0004,-0.0004,0.999758,0.009379,-0.018327 -0.007134,51,51,51,50,527,16,
41172 0.0000,0,0,-0.0009,0.0004,-0.0004,0.999758,0.009379,-0.018327 -0.007134,51,51,51,50,527,16,
41194 0.0000,0,0,0.0014,0.0009,-0.0018,0.999758,0.009391,-0.018322 -0.007152,51,51,51,50,546,16,
41211 0.0000,0,0,0.0014,0.0009,-0.0018,0.999758,0.009391,-0.018322 -0.007152,51,51,51,50,546,16,
41230 0.0000,0,0,0.0014,0.0009,-0.0018,0.999758,0.009391,-0.018322 -0.007152,51,51,51,50,546,16,
41247 0.0000,0,0,0.0014,0.0009,-0.0018,0.999758,0.009391,-0.018322 -0.007152,51,51,51,50,546,16,
41266 0.0000,0,0,0.0035,0.0001,0.0011,0.999758,0.009470,-0.018303 -0.007129,51,52,51,51,529,16,
41287 0.0000,0,0,0.0035,0.0001,0.0011,0.999758,0.009470,-0.018303 -0.007129,51,52,51,51,529,16,
41305 0.0000,0,0,0.0035,0.0001,0.0011,0.999758,0.009470,-0.018303 -0.007129,51,52,51,51,529,16,
41323 0.0000,0,0,0.0024,0.0006,0.0022,0.999758,0.009540,-0.018297 -0.007081,51,52,51,51,527,16,
41340 0.0000,0,0,0.0024,0.0006,0.0022,0.999758,0.009540,-0.018297 -0.007081,51,52,51,51,527,16,
41358 0.0000,0,0,0.0024,0.0006,0.0022,0.999758,0.009540,-0.018297 -0.007081,51,52,51,51,527,16,
41379 0.0000,0,0,0.0024,0.0006,0.0022,0.999758,0.009540,-0.018297 -0.007081,51,52,51,51,527,16,
41398 0.0000,0,0,0.0003,-0.0003,0.0005,0.999758,0.009532,-0.018280 -0.007096,51,51,51,50,524,16,
41415 0.0000,0,0,0.0003,-0.0003,0.0005,0.999758,0.009532,-0.018280 -0.007096,51,51,51,50,524,16,
41433 0.0000,0,0,0.0003,-0.0003,0.0005,0.999758,0.009532,-0.018280 -0.007096,51,51,51,50,524,16,
41451 0.0000,0,0,0.0020,-0.0005,0.0003,0.999758,0.009561,-0.018288 -0.007091,49,54,52,50,537,16,
41473 0.0000,0,0,0.0020,-0.0005,0.0003,0.999758,0.009561,-0.018288 -0.007091,49,54,52,50,537,16,
41490 0.0000,0,0,0.0020,-0.0005,0.0003,0.999758,0.009561,-0.018288 -0.007091,49,54,52,50,537,16,
41508 0.0000,0,0,0.0020,-0.0005,0.0003,0.999758,0.009561,-0.018288 -0.007091,49,54,52,50,537,16,
41526 0.0000,0,0,0.0006,-0.0011,0.0005,0.999757,0.009574,-0.018303 -0.007074,49,54,52,50,525,16,
41544 0.0000,0,0,0.0006,-0.0011,0.0005,0.999757,0.009574,-0.018303 -0.007074,49,54,52,50,525,16,
41562 0.0000,0,0,0.0006,-0.0011,0.0005,0.999757,0.009574,-0.018303 -0.007074,49,54,52,50,525,16,
41583 0.0000,0,0,0.0008,-0.0000,-0.0007,0.999757,0.009590,-0.018314 -0.007073,51,51,51,50,528,16,
41601 0.0000,0,0,0.0008,-0.0000,-0.0007,0.999757,0.009590,-0.018314 -0.007073,51,51,51,50,528,16,
41618 0.0000,0,0,0.0008,-0.0000,-0.0007,0.999757,0.009590,-0.018314 -0.007073,51,51,51,50,528,16,
41636 0.0000,0,0,0.0008,-0.0000,-0.0007,0.999757,0.009590,-0.018314 -0.007073,51,51,51,50,528,16,
41655 0.0000,0,0,0.0012,0.0004,-0.0026,0.999757,0.009602,-0.018301 -0.007120,51,51,48,51,519,16,
41675 0.0000,0,0,0.0012,0.0004,-0.0026,0.999757,0.009602,-0.018301 -0.007120,51,51,48,51,519,16,
41693 0.0000,0,0,0.0012,0.0004,-0.0026,0.999757,0.009602,-0.018301 -0.007120,51,51,48,51,519,16,
41711 0.0000,0,0,0.0015,-0.0003,-0.0009,0.999757,0.009621,-0.018279 -0.007151,51,51,48,51,522,16,
41729 0.0000,0,0,0.0015,-0.0003,-0.0009,0.999757,0.009621,-0.018279 -0.007151,51,51,48,51,522,16,
41746 0.0000,0,0,0.0015,-0.0003,-0.0009,0.999757,0.009621,-0.018279 -0.007151,51,51,48,51,522,16,
41767 0.0000,0,0,0.0015,-0.0003,-0.0009,0.999757,0.009621,-0.018279 -0.007151,51,51,48,51,522,16,
41786 0.0000,0,0,-0.0011,-0.0002,0.0005,0.999758,0.009598,-0.018240 -0.007139,51,51,51,50,531,16,
41803 0.0000,0,0,-0.0011,-0.0002,0.0005,0.999758,0.009598,-0.018240 -0.007139,51,51,51,50,531,16,
41821 0.0000,0,0,-0.0011,-0.0002,0.0005,0.999758,0.009598,-0.018240 -0.007139,51,51,51,50,531,16,
41839 0.0000,0,0,0.0017,-0.0003,-0.0006,0.999757,0.009639,-0.018239 -0.007144,51,51,51,50,523,16,
41861 0.0000,0,0,0.0017,-0.0003,-0.0006,0.999757,0.009639,-0.018239 -0.007144,51,51,51,50,523,16,
41878 0.0000,0,0,0.0017,-0.0003,-0.0006,0.999757,0.009639,-0.018239 -0.007144,51,51,51,50,523,16,
41895 0.0000,0,0,0.0017,-0.0003,-0.0006,0.999757,0.009639,-0.018239 -0.007144,51,51,51,50,523,16,
41914 0.0000,0,0,-0.0002,0.0006,-0.0009,0.999758,0.009652,-0.018212 -0.007167,52,51,52,51,528,16,
41931 0.0000,0,0,-0.0002,0.0006,-0.0009,0.999758,0.009652,-0.018212 -0.007167,52,51,52,51,528,16,
41953 0.0000,0,0,-0.0002,0.0006,-0.0009,0.999758,0.009652,-0.018212 -0.007167,52,51,52,51,528,16,
41971 0.0000,0,0,0.0003,-0.0003,-0.0004,0.999757,0.009659,-0.018234 -0.007189,51,51,51,50,540,16,
41989 0.0000,0,0,0.0003,-0.0003,-0.0004,0.999757,0.009659,-0.018234 -0.007189,51,51,51,50,540,16,
42006 0.0000,0,0,0.0003,-0.0003,-0.0004,0.999757,0.009659,-0.018234 -0.007189,51,51,51,50,540,16,
42024 0.0000,0,0,0.0003,-0.0003,-0.0004,0.999757,0.009659,-0.018234 -0.007189,51,51,51,50,540,16,
42046 0.0000,0,0,-0.0000,0.0004,-0.0007,0.999757,0.009652,-0.018208 -0.007188,51,51,51,50,525,16,
42063 0.0000,0,0,-0.0000,0.0004,-0.0007,0.999757,0.009652,-0.018208 -0.007188,51,51,51,50,525,16,
42081 0.0000,0,0,-0.0000,0.0004,-0.0007,0.999757,0.009652,-0.018208 -0.007188,51,51,51,50,525,16,
42099 0.0000,0,0,0.0015,0.0001,-0.0007,0.999758,0.009677,-0.018193 -0.007192,51,51,51,48,529,16,
42117 0.0000,0,0,0.0015,0.0001,-0.0007,0.999758,0.009677,-0.018193 -0.007192,51,51,51,48,529,16,
42135 0.0000,0,0,0.0015,0.0001,-0.0007,0.999758,0.009677,-0.018193 -0.007192,51,51,51,48,529,16,
42157 0.0000,0,0,0.0006,-0.0017,0.0006,0.999757,0.009711,-0.018211 -0.007197,51,51,51,50,528,16,
42174 0.0000,0,0,0.0006,-0.0017,0.0006,0.999757,0.009711,-0.018211 -0.007197,51,51,51,50,528,16,
42191 0.0000,0,0,0.0006,-0.0017,0.0006,0.999757,0.009711,-0.018211 -0.007197,51,51,51,50,528,16,
42210 0.0000,0,0,0.0006,-0.0017,0.0006,0.999757,0.009711,-0.018211 -0.007197,51,51,51,50,528,16,
42227 0.0000,0,0,-0.0005,0.0016,0.0009,0.999757,0.009727,-0.018190 -0.007194,51,51,51,50,538,16,
42249 0.0000,0,0,-0.0005,0.0016,0.0009,0.999757,0.009727,-0.018190 -0.007194,51,51,51,50,538,16,
42266 0.0000,0,0,-0.0005,0.0016,0.0009,0.999757,0.009727,-0.018190 -0.007194,51,51,51,50,538,16,
42285 0.0000,0,0,0.0003,0.0003,-0.0006,0.999757,0.009718,-0.018193 -0.007221,51,51,51,50,531,16,
42302 0.0000,0,0,0.0003,0.0003,-0.0006,0.999757,0.009718,-0.018193 -0.007221,51,51,51,50,531,16,
42319 0.0000,0,0,0.0003,0.0003,-0.0006,0.999757,0.009718,-0.018193 -0.007221,51,51,51,50,531,16,
42341 0.0000,0,0,0.0003,0.0003,-0.0006,0.999757,0.009718,-0.018193 -0.007221,51,51,51,50,531,16,
42359 0.0000,0,0,-0.0000,0.0018,-0.0006,0.999757,0.009690,-0.018159 -0.007271,51,51,50,50,522,16,
42377 0.0000,0,0,-0.0000,0.0018,-0.0006,0.999757,0.009690,-0.018159 -0.007271,51,51,50,50,522,16,
42394 0.0000,0,0,-0.0000,0.0018,-0.0006,0.999757,0.009690,-0.018159 -0.007271,51,51,50,50,522,16,
42413 0.0000,0,0,-0.0008,0.0010,-0.0015,0.999757,0.009683,-0.018167 -0.007316,51,51,50,50,531,16,
42434 0.0000,0,0,-0.0008,0.0010,-0.0015,0.999757,0.009683,-0.018167 -0.007316,51,51,50,50,531,16,
42451 0.0000,0,0,-0.0008,0.0010,-0.0015,0.999757,0.009683,-0.018167 -0.007316,51,51,50,50,531,16,
42469 0.0000,0,0,-0.0008,0.0010,-0.0015,0.999757,0.009683,-0.018167 -0.007316,51,51,50,50,531,16,
42487 0.0000,0,0,-0.0000,0.0013,-0.0004,0.999757,0.009700,-0.018132 -0.007322,51,51,51,50,538,16,
42505 0.0000,0,0,-0.0000,0.0013,-0.0004,0.999757,0.009700,-0.018132 -0.007322,51,51,51,50,538,16,
42526 0.0000,0,0,-0.0000,0.0013,-0.0004,0.999757,0.009700,-0.018132 -0.007322,51,51,51,50,538,16,
42544 0.0000,0,0,0.0003,-0.0008,0.0012,0.999757,0.009729,-0.018138 -0.007316,51,51,51,50,534,16,
42606 0.0000,0,0,0.0011,0.0006,0.0005,0.999757,0.009752,-0.018123 -0.007297,51,53,52,51,527,16,
42624 0.0000,0,0,0.0011,0.0006,0.0005,0.999757,0.009752,-0.018123 -0.007297,51,53,52,51,527,16,
42642 0.0000,0,0,0.0011,0.0006,0.0005,0.999757,0.009752,-0.018123 -0.007297,51,53,52,51,527,16,
42659 0.0000,0,0,0.0011,0.0006,0.0005,0.999757,0.009752,-0.018123 -0.007297,51,53,52,51,527,16,
42681 0.0000,0,0,0.0015,0.0013,-0.0009,0.999758,0.009773,-0.018088 -0.007303,51,50,52,51,528,16,
