
Comms Startup 
652
8243 0.0000,0,0,-0.0014,0.0019,0.0026,0.999992,-0.000404,0.002450 -0.000330,389,386,387,392,475,390,
8260 0.0000,0,0,-0.0011,-0.0015,0.0019,0.999993,-0.000463,0.002397 -0.000276,392,388,394,399,469,392,
8279 0.0000,0,0,-0.0011,-0.0015,0.0019,0.999993,-0.000463,0.002397 -0.000276,392,388,394,399,469,392,
8296 0.0000,0,0,-0.0011,-0.0015,0.0019,0.999993,-0.000463,0.002397 -0.000276,392,388,394,399,469,392,
8313 0.0000,0,0,-0.0011,-0.0015,0.0019,0.999993,-0.000463,0.002397 -0.000276,392,388,394,399,469,392,
8344 0.0000,0,0,0.0013,-0.0018,-0.0035,0.999993,-0.000452,0.002357 -0.000306,392,388,394,399,466,391,
8363 0.0000,0,0,0.0013,-0.0018,-0.0035,0.999993,-0.000452,0.002357 -0.000306,392,388,394,399,466,391,
8380 0.0000,0,0,0.0013,-0.0018,-0.0035,0.999993,-0.000452,0.002357 -0.000306,392,388,394,399,466,391,
8398 0.0000,0,0,0.0016,-0.0021,0.0007,0.999993,-0.000449,0.002328 -0.000285,397,395,397,403,455,393,
8416 0.0000,0,0,0.0016,-0.0021,0.0007,0.999993,-0.000449,0.002328 -0.000285,397,395,397,403,455,393,
8437 0.0000,0,0,0.0016,-0.0021,0.0007,0.999993,-0.000449,0.002328 -0.000285,397,395,397,403,455,393,
8455 0.0000,0,0,-0.0008,-0.0026,-0.0013,0.999993,-0.000468,0.002277 -0.000288,397,395,397,403,468,393,
8472 0.0000,0,0,-0.0008,-0.0026,-0.0013,0.999993,-0.000468,0.002277 -0.000288,397,395,397,403,468,393,
8491 0.0000,0,0,-0.0008,-0.0026,-0.0013,0.999993,-0.000468,0.002277 -0.000288,397,395,397,403,468,393,
8508 0.0000,0,0,-0.0008,-0.0026,-0.0013,0.999993,-0.000468,0.002277 -0.000288,397,395,397,403,468,393,
8529 0.0000,0,0,0.0008,-0.0007,0.0002,0.999993,-0.000477,0.002258 -0.000275,402,396,401,404,482,394,
8547 0.0000,0,0,0.0008,-0.0007,0.0002,0.999993,-0.000477,0.002258 -0.000275,402,396,401,404,482,394,
8564 0.0000,0,0,0.0008,-0.0007,0.0002,0.999993,-0.000477,0.002258 -0.000275,402,396,401,404,482,394,
8583 0.0000,0,0,0.0019,-0.0004,-0.0012,0.999993,-0.000474,0.002224 -0.000295,400,398,399,407,463,395,
8600 0.0000,0,0,0.0019,-0.0004,-0.0012,0.999993,-0.000474,0.002224 -0.000295,400,398,399,407,463,395,
8622 0.0000,0,0,0.0019,-0.0004,-0.0012,0.999993,-0.000474,0.002224 -0.000295,400,398,399,407,463,395,
8639 0.0000,0,0,0.0019,-0.0004,-0.0012,0.999993,-0.000474,0.002224 -0.000295,400,398,399,407,463,395,
8657 0.0000,0,0,0.0010,-0.0003,0.0008,0.999993,-0.000393,0.002187 -0.000281,400,398,399,407,471,395,
8675 0.0000,0,0,0.0010,-0.0003,0.0008,0.999993,-0.000393,0.002187 -0.000281,400,398,399,407,471,395,
8692 0.0000,0,0,0.0010,-0.0003,0.0008,0.999993,-0.000393,0.002187 -0.000281,400,398,399,407,471,395,
8714 0.0000,0,0,0.0034,0.0016,0.0003,0.999993,-0.000325,0.002190 -0.000285,405,400,405,410,473,395,
8731 0.0000,0,0,0.0034,0.0016,0.0003,0.999993,-0.000325,0.002190 -0.000285,405,400,405,410,473,395,
8749 0.0000,0,0,0.0034,0.0016,0.0003,0.999993,-0.000325,0.002190 -0.000285,405,400,405,410,473,395,
8766 0.0000,0,0,0.0034,0.0016,0.0003,0.999993,-0.000325,0.002190 -0.000285,405,400,405,410,473,395,
8784 0.0000,0,0,-0.0011,-0.0047,-0.0001,0.999993,-0.000350,0.002101 -0.000293,405,401,406,412,475,397,
8806 0.0000,0,0,-0.0011,-0.0047,-0.0001,0.999993,-0.000350,0.002101 -0.000293,405,401,406,412,475,397,
8823 0.0000,0,0,-0.0011,-0.0047,-0.0001,0.999993,-0.000350,0.002101 -0.000293,405,401,406,412,475,397,
8841 0.0000,0,0,-0.0028,-0.0015,0.0020,0.999993,-0.000405,0.002096 -0.000271,405,401,406,412,472,397,
8859 0.0000,0,0,-0.0028,-0.0015,0.0020,0.999993,-0.000405,0.002096 -0.000271,405,401,406,412,472,397,
8877 0.0000,0,0,-0.0028,-0.0015,0.0020,0.999993,-0.000405,0.002096 -0.000271,405,401,406,412,472,397,
8898 0.0000,0,0,-0.0028,-0.0015,0.0020,0.999993,-0.000386,0.002072 -0.000242,408,404,406,412,470,398,
8915 0.0000,0,0,0.0008,0.0005,0.0013,0.999993,-0.000386,0.002072 -0.000242,408,404,404,411,470,398,
8933 0.0000,0,0,0.0008,0.0005,0.0013,0.999993,-0.000386,0.002072 -0.000242,408,404,404,411,470,398,
8951 0.0000,0,0,0.0008,0.0005,0.0013,0.999993,-0.000386,0.002072 -0.000242,408,404,404,411,470,398,
8969 0.0000,0,0,-0.0010,-0.0027,-0.0001,0.999994,-0.000393,0.001979 -0.000270,407,407,412,415,466,398,
8990 0.0000,0,0,-0.0010,-0.0027,-0.0001,0.999994,-0.000393,0.001979 -0.000270,407,407,412,415,466,398,
9008 0.0000,0,0,-0.0010,-0.0027,-0.0001,0.999994,-0.000393,0.001979 -0.000270,407,407,412,415,466,398,
9025 0.0000,0,0,-0.0010,-0.0027,-0.0001,0.999994,-0.000393,0.001979 -0.000270,407,407,412,415,466,398,
9043 0.0000,0,0,0.0005,-0.0015,-0.0009,0.999994,-0.000414,0.001907 -0.000285,407,407,412,415,465,399,
9061 0.0000,0,0,0.0005,-0.0015,-0.0009,0.999994,-0.000414,0.001907 -0.000285,407,407,412,415,465,399,
9082 0.0000,0,0,0.0005,-0.0015,-0.0009,0.999994,-0.000414,0.001907 -0.000285,407,407,412,415,465,399,
9101 0.0000,0,0,0.0013,-0.0012,-0.0006,0.999994,-0.000376,0.001783 -0.000299,412,408,413,421,485,400,
9118 0.0000,0,0,0.0013,-0.0012,-0.0006,0.999994,-0.000376,0.001783 -0.000299,412,408,413,421,485,400,
9136 0.0000,0,0,0.0013,-0.0012,-0.0006,0.999994,-0.000376,0.001783 -0.000299,412,408,413,421,485,400,
9153 0.0000,0,0,0.0013,-0.0012,-0.0006,0.999994,-0.000376,0.001783 -0.000299,412,408,413,421,485,400,
9175 0.0000,0,0,0.0005,-0.0033,0.0003,0.999994,-0.000394,0.001624 -0.000257,412,408,413,421,462,400,
9192 0.0000,0,0,0.0005,-0.0033,0.0003,0.999994,-0.000394,0.001624 -0.000257,412,408,413,421,462,400,
9209 0.0000,0,0,0.0005,-0.0033,0.0003,0.999994,-0.000394,0.001624 -0.000257,412,408,413,421,462,400,
9228 0.0000,0,0,-0.0001,-0.0053,-0.0015,0.999994,-0.000438,0.001472 -0.000265,412,406,410,415,467,400,
9245 0.0000,0,0,-0.0001,-0.0053,-0.0015,0.999994,-0.000438,0.001472 -0.000265,412,406,410,415,467,400,
9267 0.0000,0,0,-0.0001,-0.0053,-0.0015,0.999994,-0.000438,0.001472 -0.000265,412,406,410,415,467,400,
9284 0.0000,0,0,-0.0002,-0.0024,-0.0009,0.999995,-0.000420,0.001395 -0.000300,415,411,419,426,482,400,
9302 0.0000,0,0,-0.0002,-0.0024,-0.0009,0.999995,-0.000420,0.001395 -0.000300,415,411,419,426,482,400,
9320 0.0000,0,0,-0.0002,-0.0024,-0.0009,0.999995,-0.000420,0.001395 -0.000300,415,411,419,426,482,400,
9337 0.0000,0,0,-0.0002,-0.0024,-0.0009,0.999995,-0.000420,0.001395 -0.000300,415,411,419,426,482,400,
9359 0.0000,0,0,-0.0005,-0.0009,-0.0001,0.999995,-0.000420,0.001371 -0.000319,415,411,419,426,484,401,
9376 0.0000,0,0,-0.0005,-0.0009,-0.0001,0.999995,-0.000420,0.001371 -0.000319,415,411,419,426,484,401,
9394 0.0000,0,0,-0.0005,-0.0009,-0.0001,0.999995,-0.000420,0.001371 -0.000319,415,411,419,426,484,401,
9412 0.0000,0,0,-0.0007,-0.0007,0.0010,0.999995,-0.000438,0.001391 -0.000302,413,411,415,416,484,402,
9430 0.0000,0,0,-0.0007,-0.0007,0.0010,0.999995,-0.000438,0.001391 -0.000302,413,411,415,416,484,402,
9451 0.0000,0,0,-0.0007,-0.0007,0.0010,0.999995,-0.000438,0.001391 -0.000302,413,411,415,416,484,402,
9468 0.0000,0,0,-0.0007,-0.0007,0.0010,0.999995,-0.000438,0.001391 -0.000302,413,411,415,416,484,402,
9487 0.0000,0,0,-0.0018,-0.0010,0.0016,0.999995,-0.000440,0.001385 -0.000315,420,417,421,423,476,402,
9505 0.0000,0,0,-0.0018,-0.0010,0.0016,0.999995,-0.000440,0.001385 -0.000315,420,417,421,423,476,402,
9523 0.0000,0,0,-0.0018,-0.0010,0.0016,0.999995,-0.000440,0.001385 -0.000315,420,417,421,423,476,402,
9544 0.0000,0,0,-0.0011,-0.0035,0.0005,0.999995,-0.000407,0.001282 -0.000331,420,417,421,423,477,403,
9562 0.0000,0,0,-0.0011,-0.0035,0.0005,0.999995,-0.000407,0.001282 -0.000331,420,417,421,423,477,403,
9580 0.0000,0,0,-0.0011,-0.0035,0.0005,0.999995,-0.000407,0.001282 -0.000331,420,417,421,423,477,403,
9597 0.0000,0,0,-0.0011,-0.0035,0.0005,0.999995,-0.000407,0.001282 -0.000331,420,417,421,423,477,403,
9616 0.0000,0,0,0.0022,-0.0036,-0.0018,0.999995,-0.000350,0.001199 -0.000350,414,411,414,417,487,402,
9677 0.0000,0,0,0.0015,-0.0033,0.0002,0.999995,-0.000331,0.001099 -0.000368,417,413,416,420,489,403,
9695 0.0000,0,0,0.0015,-0.0033,0.0002,0.999995,-0.000331,0.001099 -0.000368,417,413,416,420,489,403,
9712 0.0000,0,0,0.0015,-0.0033,0.0002,0.999995,-0.000331,0.001099 -0.000368,417,413,416,420,489,403,
9731 0.0000,0,0,0.0015,-0.0033,0.0002,0.999995,-0.000331,0.001099 -0.000368,417,413,416,420,489,403,
9748 0.0000,0,0,0.0011,-0.0010,-0.0010,0.999995,-0.000270,0.001107 -0.000387,417,413,416,420,493,403,
9769 0.0000,0,0,0.0011,-0.0010,-0.0010,0.999995,-0.000270,0.001107 -0.000387,417,413,416,420,493,403,
9787 0.0000,0,0,0.0011,-0.0010,-0.0010,0.999995,-0.000270,0.001107 -0.000387,417,413,416,420,493,403,
9805 0.0000,0,0,0.0007,-0.0004,-0.0013,0.999995,-0.000267,0.001074 -0.000411,415,410,414,419,484,403,
9823 0.0000,0,0,0.0007,-0.0004,-0.0013,0.999995,-0.000267,0.001074 -0.000411,415,410,414,419,484,403,
9841 0.0000,0,0,0.0007,-0.0004,-0.0013,0.999995,-0.000267,0.001074 -0.000411,415,410,414,419,484,403,
9862 0.0000,0,0,0.0008,0.0000,0.0000,0.999995,-0.000219,0.001075 -0.000398,415,410,414,419,483,404,
9880 0.0000,0,0,0.0008,0.0000,0.0000,0.999995,-0.000219,0.001075 -0.000398,415,410,414,419,483,404,
9897 0.0000,0,0,0.0008,0.0000,0.0000,0.999995,-0.000219,0.001075 -0.000398,415,410,414,419,483,404,
9915 0.0000,0,0,0.0008,0.0000,0.0000,0.999995,-0.000219,0.001075 -0.000398,415,410,414,419,483,404,
9933 0.0000,0,0,0.0004,-0.0006,0.0007,0.999995,-0.000228,0.001061 -0.000392,418,414,416,423,487,404,
9955 0.0000,0,0,0.0004,-0.0006,0.0007,0.999995,-0.000228,0.001061 -0.000392,418,414,416,423,487,404,
9972 0.0000,0,0,0.0004,-0.0006,0.0007,0.999995,-0.000228,0.001061 -0.000392,418,414,416,423,487,404,
9990 0.0000,0,0,0.0008,-0.0006,-0.0006,0.999995,-0.000202,0.001026 -0.000379,422,416,419,422,476,404,
10008 0.0000,0,0,0.0008,-0.0006,-0.0006,0.999995,-0.000202,0.001026 -0.000379,422,416,419,422,476,404,
10025 0.0000,0,0,0.0008,-0.0006,-0.0006,0.999995,-0.000202,0.001026 -0.000379,422,416,419,422,476,404,
10047 0.0000,0,0,0.0008,-0.0006,-0.0006,0.999995,-0.000202,0.001026 -0.000379,422,416,419,422,476,404,
10065 0.0000,0,0,-0.0008,-0.0036,0.0000,0.999995,-0.000225,0.001000 -0.000344,422,416,419,422,496,404,
10083 0.0000,0,0,-0.0008,-0.0036,0.0000,0.999995,-0.000225,0.001000 -0.000344,422,416,419,422,496,404,
10100 0.0000,0,0,-0.0008,-0.0036,0.0000,0.999995,-0.000225,0.001000 -0.000344,422,416,419,422,496,404,
10119 0.0000,0,0,0.0007,-0.0012,0.0010,0.999995,-0.000229,0.000980 -0.000322,421,415,419,422,484,405,
10140 0.0000,0,0,0.0007,-0.0012,0.0010,0.999995,-0.000229,0.000980 -0.000322,421,415,419,422,484,405,
10158 0.0000,0,0,0.0007,-0.0012,0.0010,0.999995,-0.000229,0.000980 -0.000322,421,415,419,422,484,405,
10175 0.0000,0,0,0.0007,-0.0012,0.0010,0.999995,-0.000229,0.000980 -0.000322,421,415,419,422,484,405,
10193 0.0000,0,0,0.0010,0.0013,0.0005,0.999995,-0.000206,0.000993 -0.000364,420,414,417,425,487,406,
10211 0.0000,0,0,0.0010,0.0013,0.0005,0.999995,-0.000206,0.000993 -0.000364,420,414,417,425,487,406,
10232 0.0000,0,0,0.0010,0.0013,0.0005,0.999995,-0.000206,0.000993 -0.000364,420,414,417,425,487,406,
10251 0.0000,0,0,0.0008,-0.0013,-0.0010,0.999995,-0.000179,0.000992 -0.000404,420,414,417,425,486,405,
10268 0.0000,0,0,0.0008,-0.0013,-0.0010,0.999995,-0.000179,0.000992 -0.000404,420,414,417,425,486,405,
10286 0.0000,0,0,0.0008,-0.0013,-0.0010,0.999995,-0.000179,0.000992 -0.000404,420,414,417,425,486,405,
10304 0.0000,0,0,0.0008,-0.0013,-0.0010,0.999995,-0.000179,0.000992 -0.000404,420,414,417,425,486,405,
10326 0.0000,0,0,0.0013,0.0000,-0.0009,0.999995,-0.000137,0.000996 -0.000428,418,420,425,428,476,405,
10343 0.0000,0,0,0.0013,0.0000,-0.0009,0.999995,-0.000137,0.000996 -0.000428,418,420,425,428,476,405,
10360 0.0000,0,0,0.0013,0.0000,-0.0009,0.999995,-0.000137,0.000996 -0.000428,418,420,425,428,476,405,
10379 0.0000,0,0,-0.0004,0.0003,0.0005,0.999995,-0.000147,0.000990 -0.000417,428,422,427,432,492,406,
10397 0.0000,0,0,-0.0004,0.0003,0.0005,0.999995,-0.000147,0.000990 -0.000417,428,422,427,432,492,406,
10418 0.0000,0,0,-0.0004,0.0003,0.0005,0.999995,-0.000147,0.000990 -0.000417,428,422,427,432,492,406,
10436 0.0000,0,0,-0.0004,0.0003,0.0005,0.999995,-0.000147,0.000990 -0.000417,428,422,427,432,492,406,
10454 0.0000,0,0,0.0001,0.0007,0.0014,0.999995,-0.000161,0.000978 -0.000404,428,422,427,432,489,405,
10481 0.0000,0,0,0.0001,0.0007,0.0014,0.999995,-0.000161,0.000978 -0.000404,428,422,427,432,489,405,
10499 0.0000,0,0,0.0001,0.0007,0.0014,0.999995,-0.000161,0.000978 -0.000404,428,422,427,432,489,405,
10520 0.0000,0,0,-0.0002,-0.0006,-0.0003,0.999995,-0.000127,0.000986 -0.000410,424,421,427,427,484,406,
10539 0.0000,0,0,-0.0002,-0.0006,-0.0003,0.999995,-0.000127,0.000986 -0.000410,424,421,427,427,484,406,
10556 0.0000,0,0,-0.0002,-0.0006,-0.0003,0.999995,-0.000127,0.000986 -0.000410,424,421,427,427,484,406,
10574 0.0000,0,0,0.0002,0.0016,0.0003,0.999995,-0.000109,0.000992 -0.000386,424,421,427,427,487,406,
10592 0.0000,0,0,0.0002,0.0016,0.0003,0.999995,-0.000109,0.000992 -0.000386,424,421,427,427,487,406,
10613 0.0000,0,0,0.0002,0.0016,0.0003,0.999995,-0.000109,0.000992 -0.000386,424,421,427,427,487,406,
10631 0.0000,0,0,0.0002,0.0016,0.0003,0.999995,-0.000095,0.000992 -0.000386,424,421,427,427,492,406,
10649 0.0000,0,0,0.0010,-0.0006,0.0007,0.999995,-0.000095,0.000952 -0.000373,420,417,421,424,492,406,
10667 0.0000,0,0,0.0010,-0.0006,0.0007,0.999995,-0.000095,0.000952 -0.000373,420,417,421,424,492,406,
10684 0.0000,0,0,0.0010,-0.0006,0.0007,0.999995,-0.000095,0.000952 -0.000373,420,417,421,424,492,406,
10705 0.0000,0,0,0.0013,0.0002,-0.0010,0.999995,-0.000083,0.000953 -0.000381,426,420,423,427,479,407,
10724 0.0000,0,0,0.0013,0.0002,-0.0010,0.999995,-0.000083,0.000953 -0.000381,426,420,423,427,479,407,
10741 0.0000,0,0,0.0013,0.0002,-0.0010,0.999995,-0.000083,0.000953 -0.000381,426,420,423,427,479,407,
10759 0.0000,0,0,0.0013,0.0002,-0.0010,0.999995,-0.000083,0.000953 -0.000381,426,420,423,427,479,407,
10777 0.0000,0,0,-0.0001,0.0010,0.0008,0.999995,-0.000058,0.000980 -0.000380,426,420,423,427,504,407,
10798 0.0000,0,0,-0.0001,0.0010,0.0008,0.999995,-0.000058,0.000980 -0.000380,426,420,423,427,504,407,
10816 0.0000,0,0,-0.0001,0.0010,0.0008,0.999995,-0.000058,0.000980 -0.000380,426,420,423,427,504,407,
10833 0.0000,0,0,0.0002,-0.0003,-0.0010,0.999995,-0.000015,0.000969 -0.000401,420,416,420,424,472,406,
10852 0.0000,0,0,0.0002,-0.0003,-0.0010,0.999995,-0.000015,0.000969 -0.000401,420,416,420,424,472,406,
10869 0.0000,0,0,0.0002,-0.0003,-0.0010,0.999995,-0.000015,0.000969 -0.000401,420,416,420,424,472,406,
10891 0.0000,0,0,-0.0007,-0.0009,-0.0021,0.999995,-0.000034,0.000960 -0.000406,420,418,421,428,486,406,
10908 0.0000,0,0,-0.0007,-0.0009,-0.0021,0.999995,-0.000034,0.000960 -0.000406,420,418,421,428,486,406,
10927 0.0000,0,0,-0.0007,-0.0009,-0.0021,0.999995,-0.000034,0.000960 -0.000406,420,418,421,428,486,406,
10944 0.0000,0,0,-0.0007,-0.0009,-0.0021,0.999995,-0.000034,0.000960 -0.000406,420,418,421,428,486,406,
10962 0.0000,0,0,0.0005,0.0011,-0.0010,0.999995,-0.000011,0.000989 -0.000408,420,418,421,428,478,407,
10978 0.0000,0,0,0.0005,0.0011,-0.0010,0.999995,-0.000011,0.000989 -0.000408,420,418,421,428,478,407,
10995 0.0000,0,0,0.0005,0.0011,-0.0010,0.999995,-0.000011,0.000989 -0.000408,420,418,421,428,478,407,
11013 0.0000,0,0,0.0005,0.0011,-0.0010,0.999995,-0.000011,0.000989 -0.000408,420,418,421,428,478,407,
11031 0.0000,0,0,0.0001,-0.0007,-0.0007,0.999995,0.000007,0.000988 -0.000415,425,420,425,429,485,406,
11053 0.0000,0,0,0.0001,-0.0007,-0.0007,0.999995,0.000007,0.000988 -0.000415,425,420,425,429,485,406,
11070 0.0000,0,0,0.0001,-0.0007,-0.0007,0.999995,0.000007,0.000988 -0.000415,425,420,425,429,485,406,
11087 0.0000,0,0,0.0005,-0.0001,0.0003,0.999995,0.000051,0.000991 -0.000435,427,423,428,433,479,406,
11106 0.0000,0,0,0.0005,-0.0001,0.0003,0.999995,0.000051,0.000991 -0.000435,427,423,428,433,479,406,
11123 0.0000,0,0,0.0005,-0.0001,0.0003,0.999995,0.000051,0.000991 -0.000435,427,423,428,433,479,406,
11144 0.0000,0,0,0.0005,-0.0001,0.0003,0.999995,0.000051,0.000991 -0.000435,427,423,428,433,483,406,
11162 0.0000,0,0,0.0015,0.0005,-0.0004,0.999995,0.000081,0.000968 -0.000466,427,423,428,433,483,406,
11180 0.0000,0,0,0.0015,0.0005,-0.0004,0.999995,0.000081,0.000968 -0.000466,427,423,428,433,483,406,
11198 0.0000,0,0,0.0015,0.0005,-0.0004,0.999995,0.000081,0.000968 -0.000466,427,423,428,433,483,406,
11215 0.0000,0,0,0.0036,0.0008,0.0000,0.999995,0.000102,0.000955 -0.000460,420,418,423,424,494,406,
11233 0.0000,0,0,0.0036,0.0008,0.0000,0.999995,0.000102,0.000955 -0.000460,420,418,423,424,494,406,
11248 0.0000,0,0,0.0036,0.0008,0.0000,0.999995,0.000102,0.000955 -0.000460,420,418,423,424,494,406,
11307 0.0000,0,0,0.0030,0.0034,-0.0004,0.999995,0.000146,0.000984 -0.000486,420,418,423,424,495,404,
11324 0.0000,0,0,0.0030,0.0034,-0.0004,0.999995,0.000146,0.000984 -0.000486,420,418,423,424,495,404,
11342 0.0000,0,0,0.0004,-0.0004,0.0014,0.999995,0.000115,0.000940 -0.000439,429,427,429,435,483,405,
11360 0.0000,0,0,0.0004,-0.0004,0.0014,0.999995,0.000115,0.000940 -0.000439,429,427,429,435,483,405,
11381 0.0000,0,0,0.0004,-0.0004,0.0014,0.999995,0.000115,0.000940 -0.000439,429,427,429,435,483,405,
11399 0.0000,0,0,0.0004,-0.0004,0.0014,0.999995,0.000115,0.000940 -0.000439,429,427,429,435,483,405,
11417 0.0000,0,0,0.0015,-0.0010,-0.0013,0.999995,0.000165,0.000916 -0.000474,422,420,424,425,478,407,
11435 0.0000,0,0,0.0015,-0.0010,-0.0013,0.999995,0.000165,0.000916 -0.000474,422,420,424,425,478,407,
11452 0.0000,0,0,0.0015,-0.0010,-0.0013,0.999995,0.000165,0.000916 -0.000474,422,420,424,425,478,407,
11473 0.0000,0,0,-0.0024,-0.0007,0.0016,0.999995,0.000129,0.000883 -0.000478,422,420,424,425,495,407,
11491 0.0000,0,0,-0.0024,-0.0007,0.0016,0.999995,0.000129,0.000883 -0.000478,422,420,424,425,495,407,
11509 0.0000,0,0,-0.0024,-0.0007,0.0016,0.999995,0.000129,0.000883 -0.000478,422,420,424,425,495,407,
11527 0.0000,0,0,-0.0024,-0.0007,0.0016,0.999995,0.000129,0.000883 -0.000478,422,420,424,425,495,407,
11544 0.0000,0,0,-0.0007,0.0016,-0.0006,0.999995,0.000110,0.000905 -0.000513,426,421,423,425,497,407,
11566 0.0000,0,0,-0.0007,0.0016,-0.0006,0.999995,0.000110,0.000905 -0.000513,426,421,423,425,497,407,
11583 0.0000,0,0,-0.0007,0.0016,-0.0006,0.999995,0.000110,0.000905 -0.000513,426,421,423,425,497,407,
11601 0.0000,0,0,0.0002,-0.0001,0.0000,0.999995,0.000110,0.000874 -0.000484,423,420,426,433,486,408,
11619 0.0000,0,0,0.0002,-0.0001,0.0000,0.999995,0.000110,0.000874 -0.000484,423,420,426,433,486,408,
11636 0.0000,0,0,0.0002,-0.0001,0.0000,0.999995,0.000110,0.000874 -0.000484,423,420,426,433,486,408,
11652 0.0000,0,0,0.0002,-0.0001,0.0000,0.999995,0.000110,0.000874 -0.000484,423,420,426,433,486,408,
11670 0.0000,0,0,0.0008,0.0026,0.0010,0.999995,0.000120,0.000898 -0.000472,423,420,426,433,488,406,
11687 0.0000,0,0,0.0008,0.0026,0.0010,0.999995,0.000120,0.000898 -0.000472,423,420,426,433,488,406,
11705 0.0000,0,0,0.0008,0.0026,0.0010,0.999995,0.000120,0.000898 -0.000472,423,420,426,433,488,406,
11723 0.0000,0,0,0.0010,0.0026,0.0010,0.999995,0.000131,0.000881 -0.000493,425,421,431,429,490,406,
11745 0.0000,0,0,0.0010,-0.0004,-0.0019,0.999995,0.000131,0.000881 -0.000493,425,421,431,429,490,406,
11762 0.0000,0,0,0.0010,-0.0004,-0.0019,0.999995,0.000131,0.000881 -0.000493,425,421,431,429,490,406,
11780 0.0000,0,0,0.0010,-0.0004,-0.0019,0.999995,0.000131,0.000881 -0.000493,425,421,431,429,490,406,
11798 0.0000,0,0,-0.0014,-0.0010,-0.0003,0.999995,0.000118,0.000879 -0.000530,425,421,431,429,484,406,
11815 0.0000,0,0,-0.0014,-0.0010,-0.0003,0.999995,0.000118,0.000879 -0.000530,425,421,431,429,484,406,
11837 0.0000,0,0,-0.0014,-0.0010,-0.0003,0.999995,0.000118,0.000879 -0.000530,425,421,431,429,484,406,
11854 0.0000,0,0,-0.0019,-0.0015,-0.0007,0.999995,0.000105,0.000875 -0.000543,422,417,422,426,490,408,
11873 0.0000,0,0,-0.0019,-0.0015,-0.0007,0.999995,0.000105,0.000875 -0.000543,422,417,422,426,490,408,
11890 0.0000,0,0,-0.0019,-0.0015,-0.0007,0.999995,0.000105,0.000875 -0.000543,422,417,422,426,490,408,
11912 0.0000,0,0,-0.0019,-0.0015,-0.0007,0.999995,0.000105,0.000875 -0.000543,422,417,422,426,490,408,
11929 0.0000,0,0,0.0013,-0.0001,-0.0012,0.999995,0.000128,0.000879 -0.000571,424,419,424,427,487,408,
11948 0.0000,0,0,0.0013,-0.0001,-0.0012,0.999995,0.000128,0.000879 -0.000571,424,419,424,427,487,408,
11965 0.0000,0,0,0.0013,-0.0001,-0.0012,0.999995,0.000128,0.000879 -0.000571,424,419,424,427,487,408,
11982 0.0000,0,0,-0.0011,-0.0010,-0.0004,0.999995,0.000148,0.000880 -0.000572,424,419,424,427,509,408,
12004 0.0000,0,0,-0.0011,-0.0010,-0.0004,0.999995,0.000148,0.000880 -0.000572,424,419,424,427,509,408,
12021 0.0000,0,0,-0.0011,-0.0010,-0.0004,0.999995,0.000148,0.000880 -0.000572,424,419,424,427,509,408,
12040 0.0000,0,0,-0.0011,-0.0010,-0.0004,0.999995,0.000148,0.000880 -0.000572,424,419,424,427,509,408,
12057 0.0000,0,0,0.0002,0.0011,-0.0006,0.999995,0.000137,0.000902 -0.000569,426,420,426,429,484,408,
12076 0.0000,0,0,0.0002,0.0011,-0.0006,0.999995,0.000137,0.000902 -0.000569,426,420,426,429,484,408,
12096 0.0000,0,0,0.0002,0.0011,-0.0006,0.999995,0.000137,0.000902 -0.000569,426,420,426,429,484,408,
12114 0.0000,0,0,0.0001,-0.0003,0.0005,0.999995,0.000164,0.000912 -0.000570,425,420,424,428,487,407,
12132 0.0000,0,0,0.0001,-0.0003,0.0005,0.999995,0.000164,0.000912 -0.000570,425,420,424,428,487,407,
12149 0.0000,0,0,0.0001,-0.0003,0.0005,0.999995,0.000164,0.000912 -0.000570,425,420,424,428,487,407,
12167 0.0000,0,0,0.0001,-0.0003,0.0005,0.999995,0.000164,0.000912 -0.000570,425,420,424,428,487,407,
12189 0.0000,0,0,0.0002,-0.0007,-0.0009,0.999995,0.000146,0.000905 -0.000573,425,420,424,428,498,409,
12207 0.0000,0,0,0.0002,-0.0007,-0.0009,0.999995,0.000146,0.000905 -0.000573,425,420,424,428,498,409,
12224 0.0000,0,0,0.0002,-0.0007,-0.0009,0.999995,0.000146,0.000905 -0.000573,425,420,424,428,498,409,
12241 0.0000,0,0,0.0022,-0.0012,-0.0009,0.999995,0.000202,0.000881 -0.000560,427,422,426,430,490,408,
12259 0.0000,0,0,0.0022,-0.0012,-0.0009,0.999995,0.000202,0.000881 -0.000560,427,422,426,430,490,408,
12290 0.0000,0,0,0.0022,-0.0012,-0.0009,0.999995,0.000202,0.000881 -0.000560,427,422,426,430,490,408,
12308 0.0000,0,0,0.0015,-0.0004,-0.0009,0.999995,0.000228,0.000885 -0.000593,424,423,426,431,497,407,
12325 0.0000,0,0,0.0015,-0.0004,-0.0009,0.999995,0.000228,0.000885 -0.000593,424,423,426,431,497,407,
12343 0.0000,0,0,0.0015,-0.0004,-0.0009,0.999995,0.000228,0.000885 -0.000593,424,423,426,431,497,407,
12360 0.0000,0,0,0.0015,-0.0004,-0.0009,0.999995,0.000228,0.000885 -0.000593,424,423,426,431,497,407,
12383 0.0000,0,0,0.0008,-0.0001,-0.0013,0.999995,0.000269,0.000895 -0.000619,424,423,426,431,488,409,
12400 0.0000,0,0,0.0008,-0.0001,-0.0013,0.999995,0.000269,0.000895 -0.000619,424,423,426,431,488,409,
