
Comms Startup 
640
8352 0.0000,0,0,-0.0002,-0.0003,-0.0009,0.999146,0.000357,0.041204 -0.000368,51,51,50,46,500,418,
8374 0.0000,0,0,-0.0002,-0.0003,-0.0009,0.999146,0.000357,0.041204 -0.000368,51,51,50,46,500,418,
8391 0.0000,0,0,-0.0008,0.0005,-0.0009,0.999146,0.000350,0.041215 -0.000385,50,49,49,49,507,418,
8409 0.0000,0,0,-0.0008,0.0005,-0.0009,0.999146,0.000350,0.041215 -0.000385,50,49,49,49,507,418,
8426 0.0000,0,0,-0.0008,0.0005,-0.0009,0.999146,0.000350,0.041215 -0.000385,50,49,49,49,507,418,
8443 0.0000,0,0,-0.0008,0.0005,-0.0009,0.999146,0.000350,0.041215 -0.000385,50,49,49,49,507,418,
8462 0.0000,0,0,0.0010,-0.0022,-0.0009,0.999147,0.000371,0.041184 -0.000422,50,49,49,49,499,417,
8483 0.0000,0,0,0.0010,-0.0022,-0.0009,0.999147,0.000371,0.041184 -0.000422,50,49,49,49,499,417,
8501 0.0000,0,0,0.0010,-0.0022,-0.0009,0.999147,0.000371,0.041184 -0.000422,50,49,49,49,499,417,
8518 0.0000,0,0,-0.0004,0.0002,-0.0003,0.999147,0.000377,0.041181 -0.000405,50,49,49,49,508,415,
8536 0.0000,0,0,-0.0004,0.0002,-0.0003,0.999147,0.000377,0.041181 -0.000405,50,49,49,49,508,415,
8553 0.0000,0,0,-0.0004,0.0002,-0.0003,0.999147,0.000377,0.041181 -0.000405,50,49,49,49,508,415,
8574 0.0000,0,0,-0.0004,0.0002,-0.0003,0.999147,0.000377,0.041181 -0.000405,50,49,49,49,508,415,
8593 0.0000,0,0,-0.0013,-0.0013,-0.0015,0.999149,0.000362,0.041148 -0.000393,48,52,50,49,508,416,
8610 0.0000,0,0,-0.0013,-0.0013,-0.0015,0.999149,0.000362,0.041148 -0.000393,48,52,50,49,508,416,
8628 0.0000,0,0,-0.0013,-0.0013,-0.0015,0.999149,0.000362,0.041148 -0.000393,48,52,50,49,508,416,
8645 0.0000,0,0,0.0009,0.0000,-0.0023,0.999149,0.000370,0.041131 -0.000401,48,52,50,49,519,417,
8667 0.0000,0,0,0.0009,0.0000,-0.0023,0.999149,0.000370,0.041131 -0.000401,48,52,50,49,519,417,
8684 0.0000,0,0,0.0009,0.0000,-0.0023,0.999149,0.000370,0.041131 -0.000401,48,52,50,49,519,417,
8701 0.0000,0,0,0.0009,0.0000,-0.0023,0.999149,0.000370,0.041131 -0.000401,48,52,50,49,519,417,
8720 0.0000,0,0,0.0012,0.0002,-0.0003,0.999150,0.000407,0.041110 -0.000427,50,50,49,49,510,417,
8737 0.0000,0,0,0.0012,0.0002,-0.0003,0.999150,0.000407,0.041110 -0.000427,50,50,49,49,510,417,
8758 0.0000,0,0,0.0012,0.0002,-0.0003,0.999150,0.000407,0.041110 -0.000427,50,50,49,49,510,417,
8775 0.0000,0,0,-0.0004,0.0005,-0.0001,0.999150,0.000394,0.041118 -0.000421,50,49,49,49,510,417,
8794 0.0000,0,0,-0.0004,0.0005,-0.0001,0.999150,0.000394,0.041118 -0.000421,50,49,49,49,510,417,
8811 0.0000,0,0,-0.0004,0.0005,-0.0001,0.999150,0.000394,0.041118 -0.000421,50,49,49,49,510,417,
8828 0.0000,0,0,-0.0004,0.0005,-0.0001,0.999150,0.000394,0.041118 -0.000421,50,49,49,49,510,417,
8846 0.0000,0,0,-0.0005,-0.0004,0.0009,0.999151,0.000365,0.041101 -0.000405,50,49,49,49,505,417,
8867 0.0000,0,0,-0.0005,-0.0004,0.0009,0.999151,0.000365,0.041101 -0.000405,50,49,49,49,505,417,
8885 0.0000,0,0,-0.0005,-0.0004,0.0009,0.999151,0.000365,0.041101 -0.000405,50,49,49,49,505,417,
8902 0.0000,0,0,-0.0001,-0.0004,-0.0006,0.999150,0.000347,0.041107 -0.000415,50,50,49,46,508,417,
8966 0.0000,0,0,0.0001,0.0003,-0.0003,0.999150,0.000324,0.041106 -0.000418,51,49,49,49,511,416,
8983 0.0000,0,0,0.0001,0.0003,-0.0003,0.999150,0.000324,0.041106 -0.000418,51,49,49,49,511,416,
9005 0.0000,0,0,0.0001,0.0003,-0.0003,0.999150,0.000324,0.041106 -0.000418,51,49,49,49,511,416,
9022 0.0000,0,0,0.0001,0.0003,-0.0003,0.999150,0.000324,0.041106 -0.000418,51,49,49,49,511,416,
9039 0.0000,0,0,-0.0008,0.0007,0.0006,0.999150,0.000321,0.041112 -0.000397,51,49,49,49,509,414,
9057 0.0000,0,0,-0.0008,0.0007,0.0006,0.999150,0.000321,0.041112 -0.000397,51,49,49,49,509,414,
9074 0.0000,0,0,-0.0008,0.0007,0.0006,0.999150,0.000321,0.041112 -0.000397,51,49,49,49,509,414,
9096 0.0000,0,0,-0.0005,0.0011,0.0006,0.999149,0.000309,0.041146 -0.000390,50,50,49,49,501,411,
9113 0.0000,0,0,-0.0005,0.0011,0.0006,0.999149,0.000309,0.041146 -0.000390,50,50,49,49,501,411,
9131 0.0000,0,0,-0.0005,0.0011,0.0006,0.999149,0.000309,0.041146 -0.000390,50,50,49,49,501,411,
9148 0.0000,0,0,-0.0005,0.0011,0.0006,0.999149,0.000309,0.041146 -0.000390,50,50,49,49,501,411,
9166 0.0000,0,0,-0.0002,-0.0007,-0.0001,0.999149,0.000309,0.041134 -0.000406,50,50,49,49,509,406,
9188 0.0000,0,0,-0.0002,-0.0007,-0.0001,0.999149,0.000309,0.041134 -0.000406,50,50,49,49,509,406,
9205 0.0000,0,0,-0.0002,-0.0007,-0.0001,0.999149,0.000309,0.041134 -0.000406,50,50,49,49,509,406,
9223 0.0000,0,0,-0.0002,-0.0018,-0.0001,0.999150,0.000322,0.041119 -0.000419,50,50,49,49,498,400,
9240 0.0000,0,0,-0.0002,-0.0018,-0.0001,0.999150,0.000322,0.041119 -0.000419,50,50,49,49,498,400,
9259 0.0000,0,0,-0.0002,-0.0018,-0.0001,0.999150,0.000322,0.041119 -0.000419,50,50,49,49,498,400,
9276 0.0000,0,0,-0.0002,-0.0018,-0.0001,0.999150,0.000322,0.041119 -0.000419,50,50,49,49,498,400,
9297 0.0000,0,0,0.0013,-0.0003,-0.0012,0.999151,0.000361,0.041100 -0.000448,50,50,49,46,519,391,
9315 0.0000,0,0,0.0013,-0.0003,-0.0012,0.999151,0.000361,0.041100 -0.000448,50,50,49,46,519,391,
9332 0.0000,0,0,0.0013,-0.0003,-0.0012,0.999151,0.000361,0.041100 -0.000448,50,50,49,46,519,391,
9350 0.0000,0,0,0.0002,-0.0001,0.0003,0.999151,0.000361,0.041080 -0.000447,50,50,49,46,530,33,
9368 0.0000,0,0,0.0002,-0.0001,0.0003,0.999151,0.000361,0.041080 -0.000447,50,50,49,46,530,33,
9389 0.0000,0,0,0.0002,-0.0001,0.0003,0.999151,0.000361,0.041080 -0.000447,50,50,49,46,530,33,
9406 0.0000,0,0,0.0002,-0.0001,0.0003,0.999151,0.000361,0.041080 -0.000447,50,50,49,46,530,33,
9423 0.0000,0,0,0.0010,0.0005,0.0000,0.999153,0.000382,0.041052 -0.000456,50,50,49,49,522,17,
9441 0.0000,0,0,0.0010,0.0005,0.0000,0.999153,0.000382,0.041052 -0.000456,50,50,49,49,522,17,
9458 0.0000,0,0,0.0010,0.0005,0.0000,0.999153,0.000382,0.041052 -0.000456,50,50,49,49,522,17,
9480 0.0000,0,0,-0.0002,0.0002,-0.0004,0.999153,0.000389,0.041030 -0.000456,51,50,50,52,513,17,
9497 0.0000,0,0,-0.0002,0.0002,-0.0004,0.999153,0.000389,0.041030 -0.000456,51,50,50,52,513,17,
9515 0.0000,0,0,-0.0002,0.0002,-0.0004,0.999153,0.000389,0.041030 -0.000456,51,50,50,52,513,17,
9532 0.0000,0,0,-0.0002,0.0002,-0.0004,0.999153,0.000389,0.041030 -0.000456,51,50,50,52,513,17,
9550 0.0000,0,0,0.0005,-0.0012,-0.0017,0.999155,0.000373,0.040993 -0.000502,51,50,50,52,529,17,
9572 0.0000,0,0,0.0005,-0.0012,-0.0017,0.999155,0.000373,0.040993 -0.000502,51,50,50,52,529,17,
9589 0.0000,0,0,0.0005,-0.0012,-0.0017,0.999155,0.000373,0.040993 -0.000502,51,50,50,52,529,17,
9607 0.0000,0,0,0.0007,-0.0004,-0.0004,0.999155,0.000395,0.040988 -0.000523,50,49,49,49,528,17,
9624 0.0000,0,0,0.0007,-0.0004,-0.0004,0.999155,0.000395,0.040988 -0.000523,50,49,49,49,528,17,
9643 0.0000,0,0,0.0007,-0.0004,-0.0004,0.999155,0.000395,0.040988 -0.000523,50,49,49,49,528,17,
9660 0.0000,0,0,0.0007,-0.0004,-0.0004,0.999155,0.000395,0.040988 -0.000523,50,49,49,49,528,17,
9681 0.0000,0,0,-0.0004,0.0005,0.0003,0.999154,0.000414,0.041010 -0.000527,50,50,49,49,534,17,
9699 0.0000,0,0,-0.0004,0.0005,0.0003,0.999154,0.000414,0.041010 -0.000527,50,50,49,49,534,17,
9716 0.0000,0,0,-0.0004,0.0005,0.0003,0.999154,0.000414,0.041010 -0.000527,50,50,49,49,534,17,
9735 0.0000,0,0,0.0002,0.0005,0.0020,0.999154,0.000431,0.041018 -0.000502,50,50,49,49,527,17,
9752 0.0000,0,0,0.0002,0.0005,0.0020,0.999154,0.000431,0.041018 -0.000502,50,50,49,49,527,17,
9774 0.0000,0,0,0.0002,0.0005,0.0020,0.999154,0.000431,0.041018 -0.000502,50,50,49,49,527,17,
9791 0.0000,0,0,0.0002,0.0005,0.0020,0.999154,0.000431,0.041018 -0.000502,50,50,49,49,527,17,
9808 0.0000,0,0,0.0010,0.0007,0.0006,0.999153,0.000460,0.041040 -0.000495,49,49,48,48,527,17,
9826 0.0000,0,0,0.0010,0.0007,0.0006,0.999153,0.000460,0.041040 -0.000495,49,49,48,48,527,17,
9844 0.0000,0,0,0.0010,0.0007,0.0006,0.999153,0.000460,0.041040 -0.000495,49,49,48,48,527,17,
9866 0.0000,0,0,0.0009,0.0008,-0.0004,0.999151,0.000467,0.041076 -0.000500,49,49,48,48,528,17,
9883 0.0000,0,0,0.0009,0.0008,-0.0004,0.999151,0.000467,0.041076 -0.000500,49,49,48,48,528,17,
9901 0.0000,0,0,0.0009,0.0008,-0.0004,0.999151,0.000467,0.041076 -0.000500,49,49,48,48,528,17,
9918 0.0000,0,0,0.0009,0.0008,-0.0004,0.999151,0.000467,0.041076 -0.000500,49,49,48,48,528,17,
9936 0.0000,0,0,0.0009,-0.0001,0.0000,0.999151,0.000476,0.041081 -0.000513,50,49,49,49,510,17,
9954 0.0000,0,0,0.0009,-0.0001,0.0000,0.999151,0.000476,0.041081 -0.000513,50,49,49,49,510,17,
9975 0.0000,0,0,0.0009,-0.0001,0.0000,0.999151,0.000476,0.041081 -0.000513,50,49,49,49,510,17,
9993 0.0000,0,0,-0.0002,0.0016,0.0009,0.999148,0.000499,0.041154 -0.000481,50,50,50,51,525,17,
10011 0.0000,0,0,-0.0002,0.0016,0.0009,0.999148,0.000499,0.041154 -0.000481,50,50,50,51,525,17,
10029 0.0000,0,0,-0.0002,0.0016,0.0009,0.999148,0.000499,0.041154 -0.000481,50,50,50,51,525,17,
10046 0.0000,0,0,-0.0002,0.0016,0.0009,0.999148,0.000499,0.041154 -0.000481,50,50,50,51,525,17,
10067 0.0000,0,0,0.0004,0.0002,-0.0012,0.999149,0.000506,0.041147 -0.000503,50,50,50,51,516,17,
10085 0.0000,0,0,0.0004,0.0002,-0.0012,0.999149,0.000506,0.041147 -0.000503,50,50,50,51,516,17,
10103 0.0000,0,0,0.0004,0.0002,-0.0012,0.999149,0.000506,0.041147 -0.000503,50,50,50,51,516,17,
10121 0.0000,0,0,0.0013,0.0000,-0.0009,0.999148,0.000543,0.041169 -0.000504,50,49,49,49,523,17,
10138 0.0000,0,0,0.0013,0.0000,-0.0009,0.999148,0.000543,0.041169 -0.000504,50,49,49,49,523,17,
10160 0.0000,0,0,0.0013,0.0000,-0.0009,0.999148,0.000543,0.041169 -0.000504,50,49,49,49,523,17,
10177 0.0000,0,0,0.0013,0.0000,-0.0009,0.999148,0.000543,0.041169 -0.000504,50,49,49,49,523,17,
10195 0.0000,0,0,-0.0027,-0.0012,-0.0004,0.999148,0.000492,0.041156 -0.000517,50,51,50,48,535,17,
10213 0.0000,0,0,-0.0027,-0.0012,-0.0004,0.999148,0.000492,0.041156 -0.000517,50,51,50,48,535,17,
10230 0.0000,0,0,-0.0027,-0.0012,-0.0004,0.999148,0.000492,0.041156 -0.000517,50,51,50,48,535,17,
10249 0.0000,0,0,0.0013,-0.0007,-0.0003,0.999149,0.000556,0.041132 -0.000532,50,51,50,48,546,17,
10270 0.0000,0,0,0.0013,-0.0007,-0.0003,0.999149,0.000556,0.041132 -0.000532,50,51,50,48,546,17,
10288 0.0000,0,0,0.0013,-0.0007,-0.0003,0.999149,0.000556,0.041132 -0.000532,50,51,50,48,546,17,
10305 0.0000,0,0,0.0013,-0.0007,-0.0003,0.999149,0.000556,0.041132 -0.000532,50,51,50,48,546,17,
10322 0.0000,0,0,-0.0002,0.0014,0.0002,0.999148,0.000554,0.041156 -0.000541,50,50,49,49,504,419,
10341 0.0000,0,0,-0.0002,0.0014,0.0002,0.999148,0.000554,0.041156 -0.000541,50,50,49,49,504,419,
10361 0.0000,0,0,-0.0002,0.0014,0.0002,0.999148,0.000554,0.041156 -0.000541,50,50,49,49,504,419,
10380 0.0000,0,0,-0.0017,-0.0016,-0.0007,0.999149,0.000542,0.041130 -0.000568,51,51,50,49,507,419,
10397 0.0000,0,0,-0.0017,-0.0016,-0.0007,0.999149,0.000542,0.041130 -0.000568,51,51,50,49,507,419,
10415 0.0000,0,0,-0.0017,-0.0016,-0.0007,0.999149,0.000542,0.041130 -0.000568,51,51,50,49,507,419,
10432 0.0000,0,0,-0.0017,-0.0016,-0.0007,0.999149,0.000542,0.041130 -0.000568,51,51,50,49,507,419,
10500 0.0000,0,0,0.0001,0.0020,-0.0023,0.999147,0.000563,0.041187 -0.000615,51,51,50,49,502,416,
10527 0.0000,0,0,-0.0013,0.0002,-0.0018,0.999146,0.000553,0.041209 -0.000651,50,49,49,49,511,416,
10545 0.0000,0,0,-0.0013,0.0002,-0.0018,0.999146,0.000553,0.041209 -0.000651,50,49,49,49,511,416,
10562 0.0000,0,0,-0.0013,0.0002,-0.0018,0.999146,0.000553,0.041209 -0.000651,50,49,49,49,511,416,
10580 0.0000,0,0,-0.0007,-0.0004,0.0005,0.999145,0.000546,0.041224 -0.000657,50,49,49,49,497,409,
10601 0.0000,0,0,-0.0007,-0.0004,0.0005,0.999145,0.000546,0.041224 -0.000657,50,49,49,49,497,409,
10619 0.0000,0,0,-0.0007,-0.0004,0.0005,0.999145,0.000546,0.041224 -0.000657,50,49,49,49,497,409,
10637 0.0000,0,0,0.0007,-0.0001,-0.0017,0.999145,0.000557,0.041223 -0.000684,50,50,50,49,497,411,
10654 0.0000,0,0,0.0007,-0.0001,-0.0017,0.999145,0.000557,0.041223 -0.000684,50,50,50,49,497,411,
10672 0.0000,0,0,0.0007,-0.0001,-0.0017,0.999145,0.000557,0.041223 -0.000684,50,50,50,49,497,411,
10693 0.0000,0,0,0.0007,-0.0001,-0.0017,0.999145,0.000557,0.041223 -0.000684,50,50,50,49,497,411,
10712 0.0000,0,0,0.0007,-0.0024,-0.0006,0.999146,0.000579,0.041204 -0.000666,50,50,49,49,500,416,
10729 0.0000,0,0,0.0007,-0.0024,-0.0006,0.999146,0.000579,0.041204 -0.000666,50,50,49,49,500,416,
10746 0.0000,0,0,0.0007,-0.0024,-0.0006,0.999146,0.000579,0.041204 -0.000666,50,50,49,49,500,416,
10765 0.0000,0,0,0.0010,0.0013,-0.0009,0.999145,0.000568,0.041226 -0.000697,50,50,49,49,509,416,
10785 0.0000,0,0,0.0010,0.0013,-0.0009,0.999145,0.000568,0.041226 -0.000697,50,50,49,49,509,416,
10804 0.0000,0,0,0.0010,0.0013,-0.0009,0.999145,0.000568,0.041226 -0.000697,50,50,49,49,509,416,
10821 0.0000,0,0,0.0010,0.0013,-0.0009,0.999145,0.000568,0.041226 -0.000697,50,50,49,49,509,416,
10839 0.0000,0,0,0.0012,0.0007,0.0005,0.999144,0.000596,0.041248 -0.000706,50,49,49,49,508,417,
10857 0.0000,0,0,0.0012,0.0007,0.0005,0.999144,0.000596,0.041248 -0.000706,50,49,49,49,508,417,
10874 0.0000,0,0,0.0012,0.0007,0.0005,0.999144,0.000596,0.041248 -0.000706,50,49,49,49,508,417,
10896 0.0000,0,0,0.0004,0.0011,0.0002,0.999143,0.000621,0.041286 -0.000697,50,50,49,49,510,418,
10913 0.0000,0,0,0.0004,0.0011,0.0002,0.999143,0.000621,0.041286 -0.000697,50,50,49,49,510,418,
10931 0.0000,0,0,0.0004,0.0011,0.0002,0.999143,0.000621,0.041286 -0.000697,50,50,49,49,510,418,
10948 0.0000,0,0,0.0004,0.0011,0.0002,0.999143,0.000621,0.041286 -0.000697,50,50,49,49,510,418,
10967 0.0000,0,0,-0.0001,-0.0012,-0.0017,0.999145,0.000607,0.041237 -0.000721,50,50,49,49,499,419,
10988 0.0000,0,0,-0.0001,-0.0012,-0.0017,0.999145,0.000607,0.041237 -0.000721,50,50,49,49,499,419,
11005 0.0000,0,0,-0.0001,-0.0012,-0.0017,0.999145,0.000607,0.041237 -0.000721,50,50,49,49,499,419,
11023 0.0000,0,0,0.0005,0.0007,0.0003,0.999145,0.000611,0.041236 -0.000729,50,50,48,47,505,419,
11041 0.0000,0,0,0.0005,0.0007,0.0003,0.999145,0.000611,0.041236 -0.000729,50,50,48,47,505,419,
11059 0.0000,0,0,0.0005,0.0007,0.0003,0.999145,0.000611,0.041236 -0.000729,50,50,48,47,505,419,
11079 0.0000,0,0,0.0005,0.0007,0.0003,0.999147,0.000611,0.041236 -0.000729,50,50,48,47,505,419,
11098 0.0000,0,0,0.0030,-0.0016,-0.0001,0.999147,0.000646,0.041192 -0.000741,50,50,49,47,504,418,
11115 0.0000,0,0,0.0030,-0.0016,-0.0001,0.999147,0.000646,0.041192 -0.000741,50,50,49,47,504,418,
11132 0.0000,0,0,0.0030,-0.0016,-0.0001,0.999147,0.000646,0.041192 -0.000741,50,50,49,47,504,418,
11151 0.0000,0,0,0.0009,0.0007,0.0002,0.999146,0.000653,0.041196 -0.000750,50,50,49,49,513,418,
11171 0.0000,0,0,0.0009,0.0007,0.0002,0.999146,0.000653,0.041196 -0.000750,50,50,49,49,513,418,
11190 0.0000,0,0,0.0009,0.0007,0.0002,0.999146,0.000653,0.041196 -0.000750,50,50,49,49,513,418,
11207 0.0000,0,0,0.0009,0.0007,0.0002,0.999146,0.000653,0.041196 -0.000750,50,50,49,49,513,418,
11226 0.0000,0,0,-0.0010,-0.0016,-0.0009,0.999148,0.000629,0.041156 -0.000728,53,50,50,50,501,418,
11243 0.0000,0,0,-0.0010,-0.0016,-0.0009,0.999148,0.000629,0.041156 -0.000728,53,50,50,50,501,418,
11260 0.0000,0,0,-0.0010,-0.0016,-0.0009,0.999148,0.000629,0.041156 -0.000728,53,50,50,50,501,418,
11282 0.0000,0,0,0.0013,0.0013,-0.0017,0.999147,0.000643,0.041183 -0.000732,53,50,50,50,508,418,
11299 0.0000,0,0,0.0013,0.0013,-0.0017,0.999147,0.000643,0.041183 -0.000732,53,50,50,50,508,418,
11317 0.0000,0,0,0.0013,0.0013,-0.0017,0.999147,0.000643,0.041183 -0.000732,53,50,50,50,508,418,
11334 0.0000,0,0,0.0013,0.0013,-0.0017,0.999147,0.000643,0.041183 -0.000732,53,50,50,50,508,418,
11353 0.0000,0,0,0.0004,-0.0012,0.0006,0.999148,0.000658,0.041159 -0.000702,50,50,49,49,501,418,
11374 0.0000,0,0,0.0004,-0.0012,0.0006,0.999148,0.000658,0.041159 -0.000702,50,50,49,49,501,418,
11392 0.0000,0,0,0.0004,-0.0012,0.0006,0.999148,0.000658,0.041159 -0.000702,50,50,49,49,501,418,
11409 0.0000,0,0,0.0002,-0.0006,-0.0010,0.999147,0.000662,0.041168 -0.000722,49,50,50,50,500,418,
11426 0.0000,0,0,0.0002,-0.0006,-0.0010,0.999147,0.000662,0.041168 -0.000722,49,50,50,50,500,418,
11444 0.0000,0,0,0.0002,-0.0006,-0.0010,0.999147,0.000662,0.041168 -0.000722,49,50,50,50,500,418,
11465 0.0000,0,0,0.0002,-0.0006,-0.0010,0.999148,0.000671,0.041151 -0.000728,49,50,50,50,509,418,
11484 0.0000,0,0,0.0010,0.0000,0.0005,0.999148,0.000671,0.041151 -0.000728,49,50,50,50,509,418,
11501 0.0000,0,0,0.0010,0.0000,0.0005,0.999148,0.000671,0.041151 -0.000728,49,50,50,50,509,418,
11518 0.0000,0,0,0.0010,0.0000,0.0005,0.999148,0.000671,0.041151 -0.000728,49,50,50,50,509,418,
11536 0.0000,0,0,0.0015,0.0008,0.0002,0.999148,0.000728,0.041154 -0.000741,50,49,49,47,511,418,
11557 0.0000,0,0,0.0015,0.0008,0.0002,0.999148,0.000728,0.041154 -0.000741,50,49,49,47,511,418,
11575 0.0000,0,0,0.0015,0.0008,0.0002,0.999148,0.000728,0.041154 -0.000741,50,49,49,47,511,418,
11592 0.0000,0,0,0.0015,0.0008,0.0002,0.999148,0.000728,0.041154 -0.000741,50,49,49,47,511,418,
11611 0.0000,0,0,-0.0007,0.0003,0.0000,0.999148,0.000749,0.041158 -0.000741,49,48,53,50,499,418,
11628 0.0000,0,0,-0.0007,0.0003,0.0000,0.999148,0.000749,0.041158 -0.000741,49,48,53,50,499,418,
11645 0.0000,0,0,-0.0007,0.0003,0.0000,0.999148,0.000749,0.041158 -0.000741,49,48,53,50,499,418,
11667 0.0000,0,0,0.0001,-0.0007,-0.0012,0.999148,0.000755,0.041143 -0.000780,49,48,53,50,513,418,
11685 0.0000,0,0,0.0001,-0.0007,-0.0012,0.999148,0.000755,0.041143 -0.000780,49,48,53,50,513,418,
11703 0.0000,0,0,0.0001,-0.0007,-0.0012,0.999148,0.000755,0.041143 -0.000780,49,48,53,50,513,418,
11720 0.0000,0,0,0.0001,-0.0007,-0.0012,0.999148,0.000755,0.041143 -0.000780,49,48,53,50,513,418,
11739 0.0000,0,0,-0.0005,0.0034,-0.0009,0.999145,0.000760,0.041229 -0.000774,52,51,50,49,499,418,
11759 0.0000,0,0,-0.0005,0.0034,-0.0009,0.999145,0.000760,0.041229 -0.000774,52,51,50,49,499,418,
11777 0.0000,0,0,-0.0005,0.0034,-0.0009,0.999145,0.000760,0.041229 -0.000774,52,51,50,49,499,418,
11795 0.0000,0,0,-0.0001,0.0002,-0.0003,0.999143,0.000772,0.041261 -0.000762,52,51,50,49,512,418,
11812 0.0000,0,0,-0.0001,0.0002,-0.0003,0.999143,0.000772,0.041261 -0.000762,52,51,50,49,512,418,
11830 0.0000,0,0,-0.0001,0.0002,-0.0003,0.999143,0.000772,0.041261 -0.000762,52,51,50,49,512,418,
11851 0.0000,0,0,0.0001,0.0010,-0.0003,0.999143,0.000766,0.041276 -0.000745,53,51,50,49,495,418,
11869 0.0000,0,0,0.0001,0.0010,0.0002,0.999143,0.000766,0.041276 -0.000745,53,51,50,49,495,418,
11886 0.0000,0,0,0.0001,0.0010,0.0002,0.999143,0.000766,0.041276 -0.000745,53,51,50,49,495,418,
11904 0.0000,0,0,0.0001,0.0010,0.0002,0.999143,0.000766,0.041276 -0.000745,53,51,50,49,495,418,
11922 0.0000,0,0,-0.0004,-0.0007,-0.0012,0.999144,0.000752,0.041243 -0.000751,50,50,49,49,505,418,
11943 0.0000,0,0,-0.0004,-0.0007,-0.0012,0.999144,0.000752,0.041243 -0.000751,50,50,49,49,505,418,
11961 0.0000,0,0,-0.0004,-0.0007,-0.0012,0.999144,0.000752,0.041243 -0.000751,50,50,49,49,505,418,
12023 0.0000,0,0,0.0002,0.0007,0.0006,0.999144,0.000755,0.041242 -0.000755,50,50,49,49,495,418,
12041 0.0000,0,0,0.0002,0.0007,0.0006,0.999144,0.000755,0.041242 -0.000755,50,50,49,49,495,418,
12059 0.0000,0,0,0.0007,0.0010,-0.0009,0.999144,0.000771,0.041255 -0.000764,50,50,49,47,507,418,
12081 0.0000,0,0,0.0007,0.0010,-0.0009,0.999144,0.000771,0.041255 -0.000764,50,50,49,47,507,418,
12098 0.0000,0,0,0.0007,0.0010,-0.0009,0.999144,0.000771,0.041255 -0.000764,50,50,49,47,507,418,
12115 0.0000,0,0,-0.0016,0.0000,-0.0004,0.999143,0.000755,0.041267 -0.000778,50,50,49,49,512,418,
12133 0.0000,0,0,-0.0016,0.0000,-0.0004,0.999143,0.000755,0.041267 -0.000778,50,50,49,49,512,418,
12150 0.0000,0,0,-0.0016,0.0000,-0.0004,0.999143,0.000755,0.041267 -0.000778,50,50,49,49,512,418,
12168 0.0000,0,0,-0.0016,0.0000,-0.0004,0.999143,0.000755,0.041267 -0.000778,50,50,49,49,512,418,
12184 0.0000,0,0,0.0005,0.0008,-0.0009,0.999143,0.000782,0.041273 -0.000797,50,50,49,49,512,418,
12201 0.0000,0,0,0.0005,0.0008,-0.0009,0.999143,0.000782,0.041273 -0.000797,50,50,49,49,512,418,
12219 0.0000,0,0,0.0005,0.0008,-0.0009,0.999143,0.000782,0.041273 -0.000797,50,50,49,49,512,418,
12236 0.0000,0,0,-0.0002,0.0000,-0.0001,0.999143,0.000797,0.041273 -0.000801,50,50,49,49,509,418,
12255 0.0000,0,0,-0.0002,0.0000,-0.0001,0.999143,0.000797,0.041273 -0.000801,50,50,49,49,509,418,
12275 0.0000,0,0,-0.0002,0.0000,-0.0001,0.999143,0.000797,0.041273 -0.000801,50,50,49,49,509,418,
12294 0.0000,0,0,-0.0002,0.0000,-0.0001,0.999143,0.000797,0.041273 -0.000801,50,50,49,49,509,418,
12311 0.0000,0,0,0.0005,-0.0012,-0.0013,0.999144,0.000803,0.041242 -0.000851,50,51,49,49,509,418,
12328 0.0000,0,0,0.0005,-0.0012,-0.0013,0.999144,0.000803,0.041242 -0.000851,50,51,49,49,509,418,
12346 0.0000,0,0,0.0005,-0.0012,-0.0013,0.999144,0.000803,0.041242 -0.000851,50,51,49,49,509,418,
12367 0.0000,0,0,0.0004,0.0005,0.0003,0.999144,0.000812,0.041251 -0.000855,50,51,49,49,510,418,
12386 0.0000,0,0,0.0004,0.0005,0.0003,0.999144,0.000812,0.041251 -0.000855,50,51,49,49,510,418,
12403 0.0000,0,0,0.0004,0.0005,0.0003,0.999144,0.000812,0.041251 -0.000855,50,51,49,49,510,418,
12421 0.0000,0,0,0.0004,0.0005,0.0003,0.999144,0.000812,0.041251 -0.000855,50,51,49,49,510,418,
12439 0.0000,0,0,-0.0001,-0.0013,0.0025,0.999145,0.000823,0.041234 -0.000820,51,50,50,50,503,418,
12460 0.0000,0,0,-0.0001,-0.0013,0.0025,0.999145,0.000823,0.041234 -0.000820,51,50,50,50,503,418,
12477 0.0000,0,0,-0.0001,-0.0013,0.0025,0.999145,0.000823,0.041234 -0.000820,51,50,50,50,503,418,
12495 0.0000,0,0,0.0016,0.0011,-0.0009,0.999144,0.000848,0.041246 -0.000837,51,50,50,50,510,418,
12513 0.0000,0,0,0.0016,0.0011,-0.0009,0.999144,0.000848,0.041246 -0.000837,51,50,50,50,510,418,
12530 0.0000,0,0,0.0016,0.0011,-0.0009,0.999144,0.000848,0.041246 -0.000837,51,50,50,50,510,418,
12551 0.0000,0,0,0.0016,0.0011,-0.0009,0.999144,0.000848,0.041246 -0.000837,51,50,50,50,510,418,
12569 0.0000,0,0,0.0002,-0.0007,0.0009,0.999145,0.000849,0.041225 -0.000822,50,50,49,49,506,418,
12587 0.0000,0,0,0.0002,-0.0007,0.0009,0.999145,0.000849,0.041225 -0.000822,50,50,49,49,506,418,
